filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
Dayvideo7_carrolton12.jpg,Dayvideo7_carrolton12_reSized.jpg,1920,1080,car,900,506,978,547,1062,602,3,0.509375,0.5064814814814815,0.553125,0.5574074074074075,458,256,497,282,0.5088888888888888,0.5059288537549407,0.5522222222222222,0.5573122529644269
Dayvideo7_carrolton12.jpg,Dayvideo7_carrolton12_reSized.jpg,1920,1080,car,900,506,932,532,994,598,3,0.4854166666666666,0.4925925925925926,0.5177083333333333,0.5537037037037037,436,249,465,280,0.48444444444444446,0.49209486166007904,0.5166666666666667,0.5533596837944664
Dayvideo7_carrolton12.jpg,Dayvideo7_carrolton12_reSized.jpg,1920,1080,car,900,506,194,457,413,557,3,0.10104166666666667,0.42314814814814816,0.21510416666666668,0.5157407407407407,90,214,193,260,0.1,0.42292490118577075,0.21444444444444444,0.5138339920948617
Dayvideo7_carrolton12.jpg,Dayvideo7_carrolton12_reSized.jpg,1920,1080,car,900,506,2,455,104,566,3,0.0010416666666666669,0.4212962962962963,0.05416666666666667,0.5240740740740739,0,213,48,265,0.0,0.4209486166007905,0.05333333333333334,0.5237154150197628
Dayvideo7_carrolton12.jpg,Dayvideo7_carrolton12_reSized.jpg,1920,1080,car,900,506,125,463,192,543,3,0.06510416666666667,0.4287037037037037,0.1,0.5027777777777778,58,216,90,254,0.06444444444444444,0.4268774703557312,0.1,0.5019762845849802
Dayvideo7_carrolton12.jpg,Dayvideo7_carrolton12_reSized.jpg,1920,1080,car,900,506,28,446,155,534,3,0.014583333333333334,0.412962962962963,0.08072916666666667,0.4944444444444445,13,208,72,250,0.014444444444444444,0.41106719367588934,0.08,0.49407114624505927
Dayvideo7_carrolton12.jpg,Dayvideo7_carrolton12_reSized.jpg,1920,1080,car,900,506,415,490,542,563,3,0.21614583333333331,0.4537037037037037,0.28229166666666666,0.5212962962962963,194,229,254,263,0.21555555555555556,0.4525691699604743,0.2822222222222222,0.5197628458498024
Dayvideo7_carrolton12.jpg,Dayvideo7_carrolton12_reSized.jpg,1920,1080,car,900,506,474,490,606,573,3,0.246875,0.4537037037037037,0.315625,0.5305555555555556,222,229,284,268,0.24666666666666667,0.4525691699604743,0.31555555555555553,0.5296442687747036
Dayvideo7_carrolton12.jpg,Dayvideo7_carrolton12_reSized.jpg,1920,1080,car,900,506,478,482,625,557,3,0.2489583333333333,0.4462962962962963,0.3255208333333333,0.5157407407407407,224,225,292,260,0.24888888888888888,0.44466403162055335,0.3244444444444444,0.5138339920948617
Dayvideo7_carrolton12.jpg,Dayvideo7_carrolton12_reSized.jpg,1920,1080,car,900,506,617,512,682,554,3,0.32135416666666666,0.4740740740740741,0.3552083333333333,0.512962962962963,289,239,319,259,0.3211111111111111,0.4723320158102767,0.35444444444444445,0.5118577075098815
Dayvideo7_carrolton12.jpg,Dayvideo7_carrolton12_reSized.jpg,1920,1080,car,900,506,897,536,936,571,3,0.4671875,0.4962962962962963,0.4875,0.5287037037037037,420,251,438,267,0.4666666666666667,0.49604743083003955,0.4866666666666667,0.5276679841897233
Dayvideo7_carrolton12.jpg,Dayvideo7_carrolton12_reSized.jpg,1920,1080,car,900,506,869,525,935,565,3,0.4526041666666666,0.4861111111111111,0.4869791666666667,0.5231481481481481,407,245,438,264,0.45222222222222225,0.4841897233201581,0.4866666666666667,0.5217391304347826
Dayvideo5_carrolton12.jpg,Dayvideo5_carrolton12_reSized.jpg,1920,1080,traffic light,900,506,715,225,792,265,10,0.3723958333333333,0.20833333333333331,0.4125,0.2453703703703704,335,105,371,124,0.37222222222222223,0.2075098814229249,0.4122222222222222,0.2450592885375494
Dayvideo5_carrolton12.jpg,Dayvideo5_carrolton12_reSized.jpg,1920,1080,traffic light,900,506,927,231,998,259,10,0.4828125,0.21388888888888888,0.5197916666666667,0.2398148148148148,434,108,467,121,0.4822222222222222,0.2134387351778656,0.5188888888888888,0.2391304347826087
Dayvideo5_carrolton12.jpg,Dayvideo5_carrolton12_reSized.jpg,1920,1080,car,900,506,356,509,497,597,3,0.18541666666666667,0.4712962962962962,0.25885416666666666,0.5527777777777778,166,238,232,279,0.18444444444444444,0.47035573122529645,0.2577777777777778,0.5513833992094862
Dayvideo5_carrolton12.jpg,Dayvideo5_carrolton12_reSized.jpg,1920,1080,car,900,506,477,513,562,582,3,0.2484375,0.475,0.2927083333333333,0.5388888888888889,223,240,263,272,0.2477777777777778,0.4743083003952569,0.2922222222222222,0.5375494071146245
Dayvideo5_carrolton12.jpg,Dayvideo5_carrolton12_reSized.jpg,1920,1080,car,900,506,809,508,866,561,3,0.42135416666666653,0.4703703703703704,0.4510416666666667,0.5194444444444445,379,238,405,262,0.4211111111111111,0.47035573122529645,0.45,0.5177865612648221
Dayvideo7_carrolton13.jpg,Dayvideo7_carrolton13_reSized.jpg,1920,1080,car,900,506,1,134,225,325,3,0.0005208333333333333,0.12407407407407407,0.1171875,0.30092592592592593,0,62,105,152,0.0,0.1225296442687747,0.11666666666666667,0.30039525691699603
Dayvideo7_carrolton13.jpg,Dayvideo7_carrolton13_reSized.jpg,1920,1080,car,900,506,1,236,423,552,3,0.0005208333333333333,0.21851851851851853,0.2203125,0.5111111111111111,0,110,198,258,0.0,0.21739130434782608,0.22,0.5098814229249012
Dayvideo7_carrolton13.jpg,Dayvideo7_carrolton13_reSized.jpg,1920,1080,car,900,506,259,178,1444,820,3,0.13489583333333333,0.1648148148148148,0.7520833333333333,0.7592592592592593,121,83,676,384,0.13444444444444445,0.16403162055335968,0.7511111111111111,0.758893280632411
Dayvideo7_carrolton13.jpg,Dayvideo7_carrolton13_reSized.jpg,1920,1080,truck,900,506,1211,371,1567,798,8,0.6307291666666667,0.3435185185185185,0.8161458333333333,0.7388888888888889,567,173,734,373,0.63,0.34189723320158105,0.8155555555555556,0.7371541501976284
Dayvideo7_carrolton13.jpg,Dayvideo7_carrolton13_reSized.jpg,1920,1080,car,900,506,1538,561,1708,752,3,0.8010416666666667,0.5194444444444445,0.8895833333333333,0.6962962962962963,720,262,800,352,0.8,0.5177865612648221,0.8888888888888888,0.6956521739130435
Dayvideo7_carrolton13.jpg,Dayvideo7_carrolton13_reSized.jpg,1920,1080,car,900,506,1705,589,1915,796,3,0.8880208333333334,0.5453703703703704,0.9973958333333334,0.737037037037037,799,275,897,372,0.8877777777777778,0.5434782608695652,0.9966666666666667,0.7351778656126482
Dayvideo7_carrolton13.jpg,Dayvideo7_carrolton13_reSized.jpg,1920,1080,car,900,506,1828,723,1920,970,3,0.9520833333333332,0.6694444444444444,1.0,0.8981481481481481,856,338,900,454,0.9511111111111111,0.6679841897233202,1.0,0.8972332015810277
Dayvideo1_carrolton8.jpg,Dayvideo1_carrolton8_reSized.jpg,1920,1080,traffic light,900,506,558,538,605,559,10,0.290625,0.4981481481481482,0.3151041666666667,0.5175925925925926,261,252,283,261,0.29,0.4980237154150198,0.31444444444444447,0.5158102766798419
Dayvideo1_carrolton8.jpg,Dayvideo1_carrolton8_reSized.jpg,1920,1080,traffic light,900,506,725,540,766,559,10,0.3776041666666667,0.5,0.39895833333333336,0.5175925925925926,339,253,359,261,0.37666666666666665,0.5,0.3988888888888889,0.5158102766798419
Dayvideo1_carrolton8.jpg,Dayvideo1_carrolton8_reSized.jpg,1920,1080,traffic light,900,506,844,540,885,558,10,0.4395833333333333,0.5,0.4609375,0.5166666666666667,395,253,414,261,0.4388888888888889,0.5,0.46,0.5158102766798419
Dayvideo1_carrolton8.jpg,Dayvideo1_carrolton8_reSized.jpg,1920,1080,car,900,506,113,712,252,770,3,0.058854166666666666,0.6592592592592592,0.13125,0.7129629629629629,52,333,118,360,0.057777777777777775,0.658102766798419,0.13111111111111112,0.7114624505928854
Dayvideo1_carrolton8.jpg,Dayvideo1_carrolton8_reSized.jpg,1920,1080,car,900,506,246,701,348,757,3,0.128125,0.6490740740740739,0.18125,0.700925925925926,115,328,163,354,0.12777777777777777,0.6482213438735178,0.1811111111111111,0.6996047430830039
Dayvideo1_carrolton8.jpg,Dayvideo1_carrolton8_reSized.jpg,1920,1080,car,900,506,708,688,973,758,3,0.36875,0.6370370370370371,0.5067708333333333,0.7018518518518518,331,322,456,355,0.36777777777777776,0.6363636363636364,0.5066666666666667,0.7015810276679841
Dayvideo1_carrolton8.jpg,Dayvideo1_carrolton8_reSized.jpg,1920,1080,truck,900,506,586,670,827,761,8,0.30520833333333336,0.6203703703703703,0.43072916666666666,0.7046296296296296,274,313,387,356,0.30444444444444446,0.6185770750988142,0.43,0.7035573122529645
Dayvideo1_carrolton8.jpg,Dayvideo1_carrolton8_reSized.jpg,1920,1080,car,900,506,1573,647,1798,732,3,0.8192708333333333,0.5990740740740741,0.9364583333333332,0.6777777777777778,737,303,842,342,0.8188888888888889,0.5988142292490118,0.9355555555555556,0.6758893280632411
000000147223.jpg,000000147223_reSized.jpg,640,360,bus,900,506,149,52,562,325,6,0.2328125,0.14444444444444446,0.878125,0.9027777777777778,209,73,790,456,0.23222222222222222,0.1442687747035573,0.8777777777777778,0.9011857707509882
000000147223.jpg,000000147223_reSized.jpg,640,360,car,900,506,3,151,149,289,3,0.0046875,0.4194444444444445,0.2328125,0.8027777777777778,4,212,209,406,0.0044444444444444444,0.4189723320158103,0.23222222222222222,0.8023715415019763
000000147223.jpg,000000147223_reSized.jpg,640,360,car,900,506,37,140,163,207,3,0.0578125,0.3888888888888889,0.2546875,0.575,52,196,229,290,0.057777777777777775,0.38735177865612647,0.2544444444444444,0.5731225296442688
Dayvideo5_carrolton5.jpg,Dayvideo5_carrolton5_reSized.jpg,1920,1080,traffic light,900,506,725,259,804,294,10,0.3776041666666667,0.2398148148148148,0.41875,0.2722222222222222,339,121,376,137,0.37666666666666665,0.2391304347826087,0.4177777777777778,0.2707509881422925
Dayvideo5_carrolton5.jpg,Dayvideo5_carrolton5_reSized.jpg,1920,1080,traffic light,900,506,938,261,1016,293,10,0.4885416666666666,0.2416666666666667,0.5291666666666667,0.2712962962962963,439,122,476,137,0.48777777777777775,0.24110671936758893,0.5288888888888889,0.2707509881422925
Dayvideo5_carrolton5.jpg,Dayvideo5_carrolton5_reSized.jpg,1920,1080,car,900,506,377,546,516,627,3,0.19635416666666666,0.5055555555555555,0.26875,0.5805555555555556,176,255,241,293,0.19555555555555557,0.5039525691699605,0.2677777777777778,0.5790513833992095
Dayvideo4_carrolton2.jpg,Dayvideo4_carrolton2_reSized.jpg,1920,1080,car,900,506,650,456,692,484,3,0.3385416666666667,0.4222222222222222,0.36041666666666666,0.4481481481481481,304,213,324,226,0.3377777777777778,0.4209486166007905,0.36,0.44664031620553357
Dayvideo4_carrolton2.jpg,Dayvideo4_carrolton2_reSized.jpg,1920,1080,car,900,506,739,457,766,475,3,0.3848958333333333,0.42314814814814816,0.39895833333333336,0.4398148148148148,346,214,359,222,0.3844444444444444,0.42292490118577075,0.3988888888888889,0.43873517786561267
Dayvideo4_carrolton2.jpg,Dayvideo4_carrolton2_reSized.jpg,1920,1080,car,900,506,721,454,744,472,3,0.37552083333333336,0.4203703703703704,0.3875,0.43703703703703706,337,212,348,221,0.37444444444444447,0.4189723320158103,0.38666666666666666,0.4367588932806324
Dayvideo4_carrolton2.jpg,Dayvideo4_carrolton2_reSized.jpg,1920,1080,car,900,506,903,451,932,470,3,0.4703125,0.41759259259259257,0.4854166666666666,0.4351851851851852,423,211,436,220,0.47,0.41699604743083,0.48444444444444446,0.43478260869565216
Dayvideo1_carrolton2.jpg,Dayvideo1_carrolton2_reSized.jpg,1920,1080,traffic light,900,506,562,585,611,601,10,0.2927083333333333,0.5416666666666666,0.3182291666666667,0.5564814814814815,263,274,286,281,0.2922222222222222,0.541501976284585,0.31777777777777777,0.5553359683794467
Dayvideo1_carrolton2.jpg,Dayvideo1_carrolton2_reSized.jpg,1920,1080,traffic light,900,506,735,581,775,597,10,0.3828125,0.537962962962963,0.4036458333333333,0.5527777777777778,344,272,363,279,0.38222222222222224,0.5375494071146245,0.4033333333333333,0.5513833992094862
Dayvideo1_carrolton2.jpg,Dayvideo1_carrolton2_reSized.jpg,1920,1080,traffic light,900,506,847,577,889,596,10,0.44114583333333335,0.5342592592592592,0.4630208333333333,0.5518518518518518,397,270,416,279,0.4411111111111111,0.5335968379446641,0.4622222222222222,0.5513833992094862
Dayvideo1_carrolton2.jpg,Dayvideo1_carrolton2_reSized.jpg,1920,1080,car,900,506,897,735,946,775,3,0.4671875,0.6805555555555556,0.4927083333333334,0.7175925925925926,420,344,443,363,0.4666666666666667,0.6798418972332015,0.4922222222222222,0.717391304347826
Dayvideo1_carrolton2.jpg,Dayvideo1_carrolton2_reSized.jpg,1920,1080,car,900,506,1047,736,1213,790,3,0.5453125,0.6814814814814815,0.6317708333333333,0.7314814814814815,490,344,568,370,0.5444444444444444,0.6798418972332015,0.6311111111111111,0.7312252964426877
Dayvideo1_carrolton2.jpg,Dayvideo1_carrolton2_reSized.jpg,1920,1080,car,900,506,1569,674,1819,771,3,0.8171875,0.6240740740740741,0.9473958333333332,0.7138888888888889,735,315,852,361,0.8166666666666667,0.6225296442687747,0.9466666666666667,0.7134387351778656
Dayvideo1_carrolton2.jpg,Dayvideo1_carrolton2_reSized.jpg,1920,1080,car,900,506,124,761,255,811,3,0.06458333333333334,0.7046296296296296,0.1328125,0.7509259259259259,58,356,119,379,0.06444444444444444,0.7035573122529645,0.1322222222222222,0.7490118577075099
Dayvideo1_carrolton2.jpg,Dayvideo1_carrolton2_reSized.jpg,1920,1080,car,900,506,242,740,365,807,3,0.12604166666666666,0.6851851851851852,0.19010416666666666,0.7472222222222222,113,346,171,378,0.12555555555555556,0.6837944664031621,0.19,0.7470355731225297
Dayvideo3_carrolton6.jpg,Dayvideo3_carrolton6_reSized.jpg,1920,1080,car,900,506,1,607,26,622,3,0.0005208333333333333,0.562037037037037,0.013541666666666669,0.5759259259259261,0,284,12,291,0.0,0.5612648221343873,0.013333333333333334,0.575098814229249
Dayvideo3_carrolton6.jpg,Dayvideo3_carrolton6_reSized.jpg,1920,1080,car,900,506,86,593,171,612,3,0.04479166666666667,0.5490740740740739,0.0890625,0.5666666666666667,40,277,80,286,0.044444444444444446,0.5474308300395256,0.08888888888888889,0.5652173913043478
Dayvideo3_carrolton6.jpg,Dayvideo3_carrolton6_reSized.jpg,1920,1080,car,900,506,266,594,336,632,3,0.13854166666666667,0.55,0.175,0.5851851851851851,124,278,157,296,0.13777777777777778,0.549407114624506,0.17444444444444446,0.5849802371541502
Dayvideo3_carrolton6.jpg,Dayvideo3_carrolton6_reSized.jpg,1920,1080,car,900,506,403,576,437,601,3,0.20989583333333334,0.5333333333333333,0.22760416666666666,0.5564814814814815,188,269,204,281,0.2088888888888889,0.5316205533596838,0.22666666666666666,0.5553359683794467
Dayvideo3_carrolton6.jpg,Dayvideo3_carrolton6_reSized.jpg,1920,1080,car,900,506,366,567,396,585,3,0.190625,0.525,0.20625,0.5416666666666666,171,265,185,274,0.19,0.5237154150197628,0.20555555555555555,0.541501976284585
Dayvideo3_carrolton6.jpg,Dayvideo3_carrolton6_reSized.jpg,1920,1080,car,900,506,502,560,528,578,3,0.2614583333333333,0.5185185185185185,0.275,0.5351851851851852,235,262,247,270,0.2611111111111111,0.5177865612648221,0.27444444444444444,0.5335968379446641
Dayvideo3_carrolton6.jpg,Dayvideo3_carrolton6_reSized.jpg,1920,1080,car,900,506,530,557,544,574,3,0.2760416666666667,0.5157407407407407,0.2833333333333333,0.5314814814814814,248,260,255,268,0.27555555555555555,0.5138339920948617,0.2833333333333333,0.5296442687747036
Dayvideo3_carrolton6.jpg,Dayvideo3_carrolton6_reSized.jpg,1920,1080,car,900,506,543,559,572,578,3,0.2828125,0.5175925925925926,0.29791666666666666,0.5351851851851852,254,261,268,270,0.2822222222222222,0.5158102766798419,0.29777777777777775,0.5335968379446641
Dayvideo3_carrolton6.jpg,Dayvideo3_carrolton6_reSized.jpg,1920,1080,car,900,506,806,533,866,576,3,0.4197916666666667,0.4935185185185185,0.4510416666666667,0.5333333333333333,377,249,405,269,0.41888888888888887,0.49209486166007904,0.45,0.5316205533596838
Dayvideo3_carrolton6.jpg,Dayvideo3_carrolton6_reSized.jpg,1920,1080,car,900,506,1146,485,1204,508,3,0.596875,0.4490740740740741,0.6270833333333333,0.4703703703703704,537,227,564,238,0.5966666666666667,0.44861660079051385,0.6266666666666667,0.47035573122529645
Dayvideo3_carrolton6.jpg,Dayvideo3_carrolton6_reSized.jpg,1920,1080,car,900,506,1587,437,1677,476,3,0.8265625,0.4046296296296296,0.8734375,0.4407407407407408,743,204,786,223,0.8255555555555556,0.4031620553359684,0.8733333333333333,0.4407114624505929
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,truck,900,506,481,450,725,555,8,0.25052083333333336,0.4166666666666667,0.3776041666666667,0.5138888888888888,225,210,339,260,0.25,0.4150197628458498,0.37666666666666665,0.5138339920948617
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,truck,900,506,1481,570,1856,693,8,0.7713541666666667,0.5277777777777778,0.9666666666666668,0.6416666666666667,694,267,870,324,0.7711111111111111,0.5276679841897233,0.9666666666666667,0.6403162055335968
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,car,900,506,1848,639,1920,737,3,0.9625,0.5916666666666667,1.0,0.6824074074074075,866,299,900,345,0.9622222222222222,0.5909090909090909,1.0,0.6818181818181818
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,truck,900,506,1161,528,1237,560,8,0.6046875,0.4888888888888889,0.6442708333333333,0.5185185185185185,544,247,579,262,0.6044444444444445,0.4881422924901186,0.6433333333333333,0.5177865612648221
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,car,900,506,1236,524,1303,566,3,0.64375,0.4851851851851852,0.6786458333333333,0.5240740740740739,579,245,610,265,0.6433333333333333,0.4841897233201581,0.6777777777777778,0.5237154150197628
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,car,900,506,1121,536,1158,551,3,0.5838541666666667,0.4962962962962963,0.603125,0.5101851851851852,525,251,542,258,0.5833333333333334,0.49604743083003955,0.6022222222222222,0.5098814229249012
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,car,900,506,1102,534,1125,549,3,0.5739583333333333,0.4944444444444445,0.5859375,0.5083333333333333,516,250,527,257,0.5733333333333334,0.49407114624505927,0.5855555555555556,0.5079051383399209
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,car,900,506,1041,534,1086,558,3,0.5421875,0.4944444444444445,0.565625,0.5166666666666667,487,250,509,261,0.5411111111111111,0.49407114624505927,0.5655555555555556,0.5158102766798419
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,car,900,506,1057,522,1090,557,3,0.5505208333333333,0.4833333333333333,0.5677083333333334,0.5157407407407407,495,244,510,260,0.55,0.48221343873517786,0.5666666666666667,0.5138339920948617
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,car,900,506,1082,529,1101,555,3,0.5635416666666667,0.4898148148148148,0.5734375,0.5138888888888888,507,247,516,260,0.5633333333333334,0.4881422924901186,0.5733333333333334,0.5138339920948617
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,car,900,506,1032,529,1054,545,3,0.5375,0.4898148148148148,0.5489583333333333,0.5046296296296297,483,247,494,255,0.5366666666666666,0.4881422924901186,0.5488888888888889,0.5039525691699605
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,car,900,506,1017,533,1037,548,3,0.5296875,0.4935185185185185,0.5401041666666667,0.5074074074074074,476,249,486,256,0.5288888888888889,0.49209486166007904,0.54,0.5059288537549407
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,car,900,506,1001,528,1019,544,3,0.5213541666666667,0.4888888888888889,0.5307291666666667,0.5037037037037037,469,247,477,254,0.5211111111111111,0.4881422924901186,0.53,0.5019762845849802
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,car,900,506,979,528,1002,540,3,0.5098958333333333,0.4888888888888889,0.521875,0.5,458,247,469,253,0.5088888888888888,0.4881422924901186,0.5211111111111111,0.5
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,car,900,506,964,525,982,539,3,0.5020833333333333,0.4861111111111111,0.5114583333333333,0.4990740740740741,451,245,460,252,0.5011111111111111,0.4841897233201581,0.5111111111111111,0.4980237154150198
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,car,900,506,946,523,965,541,3,0.4927083333333334,0.4842592592592593,0.5026041666666666,0.5009259259259259,443,245,452,253,0.4922222222222222,0.4841897233201581,0.5022222222222222,0.5
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,car,900,506,892,520,917,537,3,0.4645833333333334,0.4814814814814815,0.4776041666666666,0.4972222222222222,418,243,429,251,0.46444444444444444,0.48023715415019763,0.4766666666666667,0.49604743083003955
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,car,900,506,859,520,881,534,3,0.4473958333333333,0.4814814814814815,0.4588541666666667,0.4944444444444445,402,243,412,250,0.44666666666666666,0.48023715415019763,0.4577777777777778,0.49407114624505927
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,car,900,506,829,519,856,533,3,0.4317708333333333,0.4805555555555556,0.44583333333333336,0.4935185185185185,388,243,401,249,0.4311111111111111,0.48023715415019763,0.44555555555555554,0.49209486166007904
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,car,900,506,790,518,816,529,3,0.4114583333333333,0.4796296296296296,0.425,0.4898148148148148,370,242,382,247,0.4111111111111111,0.4782608695652174,0.42444444444444446,0.4881422924901186
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,traffic light,900,506,994,491,1002,503,10,0.5177083333333333,0.4546296296296296,0.521875,0.4657407407407407,465,230,469,235,0.5166666666666667,0.45454545454545453,0.5211111111111111,0.4644268774703557
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,traffic light,900,506,971,486,976,501,10,0.5057291666666667,0.45,0.5083333333333333,0.4638888888888889,455,227,457,234,0.5055555555555555,0.44861660079051385,0.5077777777777778,0.4624505928853755
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,traffic light,900,506,946,487,951,497,10,0.4927083333333334,0.450925925925926,0.4953125,0.4601851851851852,443,228,445,232,0.4922222222222222,0.4505928853754941,0.49444444444444446,0.45849802371541504
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,traffic light,900,506,925,484,932,495,10,0.4817708333333333,0.4481481481481481,0.4854166666666666,0.4583333333333333,433,226,436,231,0.4811111111111111,0.44664031620553357,0.48444444444444446,0.45652173913043476
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,traffic light,900,506,1084,489,1088,497,10,0.5645833333333333,0.4527777777777778,0.5666666666666667,0.4601851851851852,508,229,510,232,0.5644444444444444,0.4525691699604743,0.5666666666666667,0.45849802371541504
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,traffic light,900,506,1078,488,1082,500,10,0.5614583333333333,0.4518518518518518,0.5635416666666667,0.462962962962963,505,228,507,234,0.5611111111111111,0.4505928853754941,0.5633333333333334,0.4624505928853755
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,traffic light,900,506,1072,490,1076,500,10,0.5583333333333333,0.4537037037037037,0.5604166666666667,0.462962962962963,502,229,504,234,0.5577777777777778,0.4525691699604743,0.56,0.4624505928853755
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,traffic light,900,506,1065,492,1070,501,10,0.5546875,0.4555555555555556,0.5572916666666666,0.4638888888888889,499,230,501,234,0.5544444444444444,0.45454545454545453,0.5566666666666666,0.4624505928853755
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,traffic light,900,506,1051,509,1056,521,10,0.5473958333333333,0.4712962962962962,0.55,0.4824074074074074,492,238,495,244,0.5466666666666666,0.47035573122529645,0.55,0.48221343873517786
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,car,900,506,216,552,529,634,3,0.1125,0.5111111111111111,0.2755208333333333,0.587037037037037,101,258,247,297,0.11222222222222222,0.5098814229249012,0.27444444444444444,0.5869565217391305
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,car,900,506,1,548,96,647,3,0.0005208333333333333,0.5074074074074074,0.05,0.5990740740740741,0,256,45,303,0.0,0.5059288537549407,0.05,0.5988142292490118
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,car,900,506,158,557,271,625,3,0.08229166666666668,0.5157407407407407,0.14114583333333333,0.5787037037037037,74,260,127,292,0.08222222222222222,0.5138339920948617,0.1411111111111111,0.5770750988142292
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,car,900,506,1016,551,1243,647,3,0.5291666666666667,0.5101851851851852,0.6473958333333333,0.5990740740740741,476,258,582,303,0.5288888888888889,0.5098814229249012,0.6466666666666666,0.5988142292490118
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,car,900,506,1263,546,1592,677,3,0.6578125,0.5055555555555555,0.8291666666666667,0.6268518518518519,592,255,746,317,0.6577777777777778,0.5039525691699605,0.8288888888888889,0.6264822134387352
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,car,900,506,1565,565,1682,659,3,0.8151041666666666,0.5231481481481481,0.8760416666666667,0.6101851851851852,733,264,788,308,0.8144444444444444,0.5217391304347826,0.8755555555555555,0.6086956521739131
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,truck,900,506,598,547,685,620,8,0.3114583333333333,0.5064814814814815,0.3567708333333333,0.5740740740740741,280,256,321,290,0.3111111111111111,0.5059288537549407,0.3566666666666667,0.5731225296442688
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,car,900,506,677,561,701,611,3,0.35260416666666666,0.5194444444444445,0.3651041666666667,0.5657407407407408,317,262,328,286,0.3522222222222222,0.5177865612648221,0.36444444444444446,0.5652173913043478
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,traffic light,900,506,666,342,692,407,10,0.346875,0.31666666666666665,0.36041666666666666,0.3768518518518518,312,160,324,190,0.3466666666666667,0.31620553359683795,0.36,0.37549407114624506
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,traffic light,900,506,843,363,865,409,10,0.4390625,0.33611111111111114,0.4505208333333333,0.3787037037037037,395,170,405,191,0.4388888888888889,0.3359683794466403,0.45,0.3774703557312253
