filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
IMG_5890_19.jpg,IMG_5890_19_reSized.jpg,600,450,truck,450,337,31,180,368,290,8,0.05166666666666666,0.4,0.6133333333333333,0.6444444444444445,23,134,276,217,0.051111111111111114,0.39762611275964393,0.6133333333333333,0.6439169139465876
IMG_5890_19.jpg,IMG_5890_19_reSized.jpg,600,450,truck,450,337,320,188,511,272,8,0.5333333333333333,0.4177777777777778,0.8516666666666667,0.6044444444444445,240,140,383,203,0.5333333333333333,0.41543026706231456,0.8511111111111112,0.6023738872403561
IMG_5890_19.jpg,IMG_5890_19_reSized.jpg,600,450,traffic light,450,337,260,145,276,154,10,0.43333333333333335,0.32222222222222224,0.46,0.3422222222222222,195,108,207,115,0.43333333333333335,0.32047477744807124,0.46,0.34124629080118696
IMG_5890_19.jpg,IMG_5890_19_reSized.jpg,600,450,traffic light,450,337,316,145,331,156,10,0.5266666666666666,0.32222222222222224,0.5516666666666666,0.3466666666666667,237,108,248,116,0.5266666666666666,0.32047477744807124,0.5511111111111111,0.34421364985163205
IMG_5890_19.jpg,IMG_5890_19_reSized.jpg,600,450,traffic light,450,337,366,143,381,155,10,0.61,0.31777777777777777,0.635,0.34444444444444444,274,107,285,116,0.6088888888888889,0.31750741839762614,0.6333333333333333,0.34421364985163205
IMG_5881_38.jpg,IMG_5881_38_reSized.jpg,600,450,car,450,337,1,161,147,232,3,0.0016666666666666668,0.3577777777777777,0.245,0.5155555555555555,0,120,110,173,0.0,0.3560830860534125,0.24444444444444444,0.5133531157270029
IMG_5881_38.jpg,IMG_5881_38_reSized.jpg,600,450,car,450,337,173,178,277,218,3,0.2883333333333333,0.3955555555555556,0.4616666666666666,0.4844444444444445,129,133,207,163,0.2866666666666667,0.39465875370919884,0.46,0.4836795252225519
IMG_5881_38.jpg,IMG_5881_38_reSized.jpg,600,450,car,450,337,280,184,329,210,3,0.4666666666666667,0.4088888888888889,0.5483333333333333,0.4666666666666667,210,137,246,157,0.4666666666666667,0.4065281899109792,0.5466666666666666,0.4658753709198813
IMG_5881_38.jpg,IMG_5881_38_reSized.jpg,600,450,truck,450,337,326,173,436,214,8,0.5433333333333333,0.3844444444444444,0.7266666666666667,0.4755555555555556,244,129,327,160,0.5422222222222223,0.3827893175074184,0.7266666666666667,0.47477744807121663
IMG_5881_38.jpg,IMG_5881_38_reSized.jpg,600,450,car,450,337,429,173,540,219,3,0.715,0.3844444444444444,0.9,0.4866666666666667,321,129,405,164,0.7133333333333334,0.3827893175074184,0.9,0.486646884272997
IMG_5881_38.jpg,IMG_5881_38_reSized.jpg,600,450,traffic light,450,337,249,106,265,120,10,0.415,0.23555555555555555,0.44166666666666665,0.26666666666666666,186,79,198,89,0.41333333333333333,0.2344213649851632,0.44,0.26409495548961426
IMG_5881_38.jpg,IMG_5881_38_reSized.jpg,600,450,traffic light,450,337,310,109,322,120,10,0.5166666666666667,0.24222222222222226,0.5366666666666666,0.26666666666666666,232,81,241,89,0.5155555555555555,0.2403560830860534,0.5355555555555556,0.26409495548961426
IMG_5881_38.jpg,IMG_5881_38_reSized.jpg,600,450,traffic light,450,337,359,109,373,120,10,0.5983333333333334,0.24222222222222226,0.6216666666666667,0.26666666666666666,269,81,279,89,0.5977777777777777,0.2403560830860534,0.62,0.26409495548961426
IMG_5896_38.jpg,IMG_5896_38_reSized.jpg,600,450,car,450,337,2,164,238,257,3,0.0033333333333333327,0.3644444444444445,0.39666666666666667,0.5711111111111111,1,122,178,192,0.0022222222222222222,0.3620178041543027,0.39555555555555555,0.56973293768546
IMG_5896_38.jpg,IMG_5896_38_reSized.jpg,600,450,car,450,337,368,180,541,235,3,0.6133333333333333,0.4,0.9016666666666666,0.5222222222222223,276,134,405,175,0.6133333333333333,0.39762611275964393,0.9,0.5192878338278932
IMG_5896_38.jpg,IMG_5896_38_reSized.jpg,600,450,car,450,337,289,191,300,200,3,0.4816666666666667,0.4244444444444445,0.5,0.4444444444444444,216,143,225,149,0.48,0.42433234421364985,0.5,0.4421364985163205
IMG_6032_19.jpg,IMG_6032_19_reSized.jpg,600,337,car,450,252,123,159,156,180,3,0.205,0.4718100890207715,0.26,0.5341246290801187,92,118,117,134,0.20444444444444446,0.46825396825396826,0.26,0.5317460317460317
IMG_6032_19.jpg,IMG_6032_19_reSized.jpg,600,337,car,450,252,471,143,551,172,3,0.785,0.42433234421364985,0.9183333333333332,0.5103857566765578,353,106,413,128,0.7844444444444445,0.42063492063492064,0.9177777777777778,0.5079365079365079
IMG_6032_114.jpg,IMG_6032_114_reSized.jpg,600,337,car,450,252,54,151,131,171,3,0.09,0.44807121661721067,0.21833333333333327,0.5074183976261127,40,112,98,127,0.08888888888888889,0.4444444444444444,0.21777777777777776,0.503968253968254
IMG_6032_114.jpg,IMG_6032_114_reSized.jpg,600,337,car,450,252,132,151,160,168,3,0.22,0.44807121661721067,0.26666666666666666,0.4985163204747775,99,112,120,125,0.22,0.4444444444444444,0.26666666666666666,0.49603174603174605
IMG_6032_114.jpg,IMG_6032_114_reSized.jpg,600,337,car,450,252,197,141,273,168,3,0.3283333333333333,0.4183976261127597,0.455,0.4985163204747775,147,105,204,125,0.32666666666666666,0.4166666666666667,0.4533333333333333,0.49603174603174605
IMG_6032_114.jpg,IMG_6032_114_reSized.jpg,600,337,car,450,252,274,126,459,189,3,0.4566666666666666,0.3738872403560831,0.765,0.5608308605341247,205,94,344,141,0.45555555555555555,0.373015873015873,0.7644444444444445,0.5595238095238095
IMG_6032_114.jpg,IMG_6032_114_reSized.jpg,600,337,car,450,252,423,138,481,163,3,0.705,0.4094955489614243,0.8016666666666666,0.4836795252225519,317,103,360,121,0.7044444444444444,0.4087301587301587,0.8,0.4801587301587302
IMG_5886_38.jpg,IMG_5886_38_reSized.jpg,600,450,traffic light,450,337,254,107,268,117,10,0.4233333333333333,0.23777777777777775,0.44666666666666666,0.26,190,80,201,87,0.4222222222222222,0.23738872403560832,0.44666666666666666,0.258160237388724
IMG_5886_38.jpg,IMG_5886_38_reSized.jpg,600,450,traffic light,450,337,314,109,328,117,10,0.5233333333333333,0.24222222222222226,0.5466666666666666,0.26,235,81,246,87,0.5222222222222223,0.2403560830860534,0.5466666666666666,0.258160237388724
IMG_5886_38.jpg,IMG_5886_38_reSized.jpg,600,450,traffic light,450,337,364,109,377,120,10,0.6066666666666667,0.24222222222222226,0.6283333333333333,0.26666666666666666,273,81,282,89,0.6066666666666667,0.2403560830860534,0.6266666666666667,0.26409495548961426
IMG_5886_38.jpg,IMG_5886_38_reSized.jpg,600,450,car,450,337,43,180,88,206,3,0.07166666666666667,0.4,0.14666666666666667,0.4577777777777778,32,134,66,154,0.07111111111111111,0.39762611275964393,0.14666666666666667,0.456973293768546
IMG_5886_38.jpg,IMG_5886_38_reSized.jpg,600,450,car,450,337,104,178,141,206,3,0.17333333333333334,0.3955555555555556,0.235,0.4577777777777778,78,133,105,154,0.17333333333333334,0.39465875370919884,0.23333333333333334,0.456973293768546
IMG_5886_38.jpg,IMG_5886_38_reSized.jpg,600,450,car,450,337,253,173,358,216,3,0.4216666666666667,0.3844444444444444,0.5966666666666667,0.48,189,129,268,161,0.42,0.3827893175074184,0.5955555555555555,0.47774480712166173
IMG_5886_38.jpg,IMG_5886_38_reSized.jpg,600,450,car,450,337,446,175,546,212,3,0.7433333333333333,0.3888888888888889,0.91,0.4711111111111111,334,131,409,158,0.7422222222222222,0.3887240356083086,0.9088888888888889,0.4688427299703264
IMG_5885_19.jpg,IMG_5885_19_reSized.jpg,600,450,car,450,337,108,187,150,220,3,0.18,0.4155555555555556,0.25,0.4888888888888889,81,140,112,164,0.18,0.41543026706231456,0.24888888888888888,0.486646884272997
IMG_5885_19.jpg,IMG_5885_19_reSized.jpg,600,450,traffic light,450,337,258,117,271,128,10,0.43,0.26,0.4516666666666666,0.28444444444444444,193,87,203,95,0.4288888888888889,0.258160237388724,0.45111111111111113,0.2818991097922849
IMG_5885_19.jpg,IMG_5885_19_reSized.jpg,600,450,traffic light,450,337,313,118,327,127,10,0.5216666666666666,0.26222222222222225,0.545,0.2822222222222222,234,88,245,95,0.52,0.26112759643916916,0.5444444444444444,0.2818991097922849
IMG_5885_19.jpg,IMG_5885_19_reSized.jpg,600,450,traffic light,450,337,365,120,376,127,10,0.6083333333333333,0.26666666666666666,0.6266666666666667,0.2822222222222222,273,89,282,95,0.6066666666666667,0.26409495548961426,0.6266666666666667,0.2818991097922849
IMG_5896_76.jpg,IMG_5896_76_reSized.jpg,600,450,car,450,337,45,159,296,245,3,0.075,0.3533333333333333,0.4933333333333334,0.5444444444444444,33,119,222,183,0.07333333333333333,0.35311572700296734,0.49333333333333335,0.543026706231454
IMG_5896_76.jpg,IMG_5896_76_reSized.jpg,600,450,car,450,337,527,172,592,200,3,0.8783333333333333,0.38222222222222224,0.9866666666666668,0.4444444444444444,395,128,444,149,0.8777777777777778,0.3798219584569733,0.9866666666666667,0.4421364985163205
IMG_5896_76.jpg,IMG_5896_76_reSized.jpg,600,450,car,450,337,289,178,295,185,3,0.4816666666666667,0.3955555555555556,0.4916666666666666,0.4111111111111111,216,133,221,138,0.48,0.39465875370919884,0.4911111111111111,0.4094955489614243
IMG_5886_0.jpg,IMG_5886_0_reSized.jpg,600,450,car,450,337,58,178,100,203,3,0.09666666666666666,0.3955555555555556,0.16666666666666666,0.4511111111111111,43,133,75,152,0.09555555555555556,0.39465875370919884,0.16666666666666666,0.45103857566765576
IMG_5886_0.jpg,IMG_5886_0_reSized.jpg,600,450,car,450,337,106,175,147,206,3,0.17666666666666667,0.3888888888888889,0.245,0.4577777777777778,79,131,110,154,0.17555555555555555,0.3887240356083086,0.24444444444444444,0.456973293768546
IMG_5886_0.jpg,IMG_5886_0_reSized.jpg,600,450,car,450,337,230,173,336,211,3,0.38333333333333336,0.3844444444444444,0.56,0.4688888888888889,172,129,252,158,0.38222222222222224,0.3827893175074184,0.56,0.4688427299703264
IMG_5886_0.jpg,IMG_5886_0_reSized.jpg,600,450,car,450,337,357,171,449,205,3,0.595,0.38,0.7483333333333333,0.4555555555555556,267,128,336,153,0.5933333333333334,0.3798219584569733,0.7466666666666667,0.4540059347181009
IMG_5886_0.jpg,IMG_5886_0_reSized.jpg,600,450,traffic light,450,337,254,104,271,115,10,0.4233333333333333,0.2311111111111111,0.4516666666666666,0.25555555555555554,190,77,203,86,0.4222222222222222,0.228486646884273,0.45111111111111113,0.2551928783382789
IMG_5886_0.jpg,IMG_5886_0_reSized.jpg,600,450,traffic light,450,337,313,107,325,116,10,0.5216666666666666,0.23777777777777775,0.5416666666666666,0.2577777777777778,234,80,243,86,0.52,0.23738872403560832,0.54,0.2551928783382789
IMG_5886_0.jpg,IMG_5886_0_reSized.jpg,600,450,traffic light,450,337,365,107,376,118,10,0.6083333333333333,0.23777777777777775,0.6266666666666667,0.26222222222222225,273,80,282,88,0.6066666666666667,0.23738872403560832,0.6266666666666667,0.26112759643916916
IMG_6032_418.jpg,IMG_6032_418_reSized.jpg,600,337,car,450,252,123,131,151,147,3,0.205,0.3887240356083086,0.25166666666666665,0.4362017804154303,92,97,113,109,0.20444444444444446,0.38492063492063494,0.2511111111111111,0.43253968253968256
IMG_6032_418.jpg,IMG_6032_418_reSized.jpg,600,337,car,450,252,171,118,272,158,3,0.285,0.35014836795252224,0.4533333333333333,0.4688427299703264,128,88,204,118,0.28444444444444444,0.3492063492063492,0.4533333333333333,0.46825396825396826
IMG_6032_418.jpg,IMG_6032_418_reSized.jpg,600,337,car,450,252,309,120,398,149,3,0.515,0.3560830860534125,0.6633333333333333,0.4421364985163205,231,89,298,111,0.5133333333333333,0.3531746031746032,0.6622222222222223,0.44047619047619047
IMG_5891_0.jpg,IMG_5891_0_reSized.jpg,600,450,car,450,337,41,198,323,293,3,0.06833333333333333,0.44,0.5383333333333333,0.6511111111111111,30,148,242,219,0.06666666666666667,0.4391691394658754,0.5377777777777778,0.6498516320474778
IMG_6032_190.jpg,IMG_6032_190_reSized.jpg,600,337,car,450,252,1,120,106,200,3,0.0016666666666666668,0.3560830860534125,0.17666666666666667,0.5934718100890207,0,89,79,149,0.0,0.3531746031746032,0.17555555555555555,0.5912698412698413
IMG_6032_190.jpg,IMG_6032_190_reSized.jpg,600,337,car,450,252,131,139,160,157,3,0.21833333333333327,0.4124629080118694,0.26666666666666666,0.4658753709198813,98,103,120,117,0.21777777777777776,0.4087301587301587,0.26666666666666666,0.4642857142857143
IMG_6032_190.jpg,IMG_6032_190_reSized.jpg,600,337,car,450,252,254,128,328,158,3,0.4233333333333333,0.3798219584569733,0.5466666666666666,0.4688427299703264,190,95,246,118,0.4222222222222222,0.376984126984127,0.5466666666666666,0.46825396825396826
IMG_6032_190.jpg,IMG_6032_190_reSized.jpg,600,337,car,450,252,337,132,356,147,3,0.5616666666666666,0.3916913946587537,0.5933333333333334,0.4362017804154303,252,98,267,109,0.56,0.3888888888888889,0.5933333333333334,0.43253968253968256
IMG_6032_190.jpg,IMG_6032_190_reSized.jpg,600,337,car,450,252,381,130,425,150,3,0.635,0.3857566765578635,0.7083333333333334,0.4451038575667656,285,97,318,112,0.6333333333333333,0.38492063492063494,0.7066666666666667,0.4444444444444444
IMG_6032_190.jpg,IMG_6032_190_reSized.jpg,600,337,truck,450,252,483,112,600,153,8,0.805,0.3323442136498516,1.0,0.4540059347181009,362,83,450,114,0.8044444444444444,0.32936507936507936,1.0,0.4523809523809524
IMG_6032_323.jpg,IMG_6032_323_reSized.jpg,600,337,car,450,252,2,119,76,182,3,0.0033333333333333327,0.3531157270029673,0.12666666666666668,0.5400593471810089,1,88,57,136,0.0022222222222222222,0.3492063492063492,0.12666666666666668,0.5396825396825397
IMG_6032_323.jpg,IMG_6032_323_reSized.jpg,600,337,car,450,252,128,136,153,154,3,0.21333333333333332,0.4035608308605341,0.255,0.456973293768546,96,101,114,115,0.21333333333333335,0.4007936507936508,0.25333333333333335,0.45634920634920634
IMG_6032_323.jpg,IMG_6032_323_reSized.jpg,600,337,car,450,252,152,128,223,158,3,0.2533333333333333,0.3798219584569733,0.37166666666666665,0.4688427299703264,114,95,167,118,0.25333333333333335,0.376984126984127,0.3711111111111111,0.46825396825396826
IMG_6032_323.jpg,IMG_6032_323_reSized.jpg,600,337,truck,450,252,197,120,321,160,8,0.3283333333333333,0.3560830860534125,0.535,0.4747774480712166,147,89,240,119,0.32666666666666666,0.3531746031746032,0.5333333333333333,0.4722222222222222
IMG_6032_323.jpg,IMG_6032_323_reSized.jpg,600,337,car,450,252,479,116,566,151,3,0.7983333333333333,0.34421364985163205,0.9433333333333334,0.44807121661721067,359,86,424,112,0.7977777777777778,0.3412698412698413,0.9422222222222222,0.4444444444444444
IMG_6032_266.jpg,IMG_6032_266_reSized.jpg,600,337,car,450,252,2,136,76,163,3,0.0033333333333333327,0.4035608308605341,0.12666666666666668,0.4836795252225519,1,101,57,121,0.0022222222222222222,0.4007936507936508,0.12666666666666668,0.4801587301587302
IMG_6032_266.jpg,IMG_6032_266_reSized.jpg,600,337,car,450,252,129,136,159,156,3,0.215,0.4035608308605341,0.265,0.4629080118694362,96,101,119,116,0.21333333333333335,0.4007936507936508,0.2644444444444444,0.4603174603174603
IMG_6032_266.jpg,IMG_6032_266_reSized.jpg,600,337,car,450,252,257,125,308,156,3,0.4283333333333333,0.370919881305638,0.5133333333333333,0.4629080118694362,192,93,231,116,0.4266666666666667,0.36904761904761907,0.5133333333333333,0.4603174603174603
IMG_6032_266.jpg,IMG_6032_266_reSized.jpg,600,337,car,450,252,305,107,489,175,3,0.5083333333333333,0.3175074183976261,0.815,0.5192878338278932,228,80,366,130,0.5066666666666667,0.31746031746031744,0.8133333333333334,0.5158730158730159
IMG_6032_475.jpg,IMG_6032_475_reSized.jpg,600,337,car,450,252,119,125,137,138,3,0.19833333333333333,0.370919881305638,0.2283333333333333,0.4094955489614243,89,93,102,103,0.19777777777777777,0.36904761904761907,0.22666666666666666,0.4087301587301587
IMG_6032_475.jpg,IMG_6032_475_reSized.jpg,600,337,car,450,252,136,124,158,139,3,0.22666666666666666,0.3679525222551929,0.2633333333333333,0.4124629080118694,102,92,118,103,0.22666666666666666,0.36507936507936506,0.26222222222222225,0.4087301587301587
IMG_6032_475.jpg,IMG_6032_475_reSized.jpg,600,337,car,450,252,162,122,184,137,3,0.27,0.3620178041543027,0.30666666666666664,0.4065281899109792,121,91,138,102,0.2688888888888889,0.3611111111111111,0.30666666666666664,0.40476190476190477
IMG_6032_475.jpg,IMG_6032_475_reSized.jpg,600,337,car,450,252,266,108,347,136,3,0.44333333333333336,0.32047477744807124,0.5783333333333334,0.4035608308605341,199,80,260,101,0.44222222222222224,0.31746031746031744,0.5777777777777777,0.4007936507936508
IMG_6032_475.jpg,IMG_6032_475_reSized.jpg,600,337,car,450,252,400,109,465,133,3,0.6666666666666666,0.32344213649851633,0.775,0.3946587537091989,300,81,348,99,0.6666666666666666,0.32142857142857145,0.7733333333333333,0.39285714285714285
IMG_5881_19.jpg,IMG_5881_19_reSized.jpg,600,450,car,450,337,32,180,131,216,3,0.05333333333333334,0.4,0.21833333333333327,0.48,24,134,98,161,0.05333333333333334,0.39762611275964393,0.21777777777777776,0.47774480712166173
IMG_5881_19.jpg,IMG_5881_19_reSized.jpg,600,450,car,450,337,143,166,288,227,3,0.2383333333333333,0.3688888888888889,0.48,0.5044444444444445,107,124,216,169,0.23777777777777778,0.36795252225519287,0.48,0.5014836795252225
IMG_5881_19.jpg,IMG_5881_19_reSized.jpg,600,450,car,450,337,353,180,451,218,3,0.5883333333333334,0.4,0.7516666666666667,0.4844444444444445,264,134,338,163,0.5866666666666667,0.39762611275964393,0.7511111111111111,0.4836795252225519
IMG_5881_19.jpg,IMG_5881_19_reSized.jpg,600,450,truck,450,337,466,172,573,214,8,0.7766666666666666,0.38222222222222224,0.955,0.4755555555555556,349,128,429,160,0.7755555555555556,0.3798219584569733,0.9533333333333334,0.47477744807121663
IMG_5881_19.jpg,IMG_5881_19_reSized.jpg,600,450,traffic light,450,337,251,105,268,119,10,0.4183333333333333,0.2333333333333333,0.44666666666666666,0.2644444444444444,188,78,201,89,0.4177777777777778,0.2314540059347181,0.44666666666666666,0.26409495548961426
IMG_5881_19.jpg,IMG_5881_19_reSized.jpg,600,450,traffic light,450,337,308,108,321,119,10,0.5133333333333333,0.24,0.535,0.2644444444444444,231,80,240,89,0.5133333333333333,0.23738872403560832,0.5333333333333333,0.26409495548961426
IMG_5881_19.jpg,IMG_5881_19_reSized.jpg,600,450,traffic light,450,337,359,109,372,120,10,0.5983333333333334,0.24222222222222226,0.62,0.26666666666666666,269,81,279,89,0.5977777777777777,0.2403560830860534,0.62,0.26409495548961426
