filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
IMG_6084_216.jpg,IMG_6084_216_reSized.jpg,1920,1080,car,150,84,469,455,601,538,3,0.2442708333333333,0.4212962962962963,0.31302083333333336,0.4981481481481482,36,35,46,41,0.24,0.4166666666666667,0.30666666666666664,0.4880952380952381
IMG_6084_216.jpg,IMG_6084_216_reSized.jpg,1920,1080,car,150,84,626,459,779,549,3,0.3260416666666667,0.425,0.40572916666666653,0.5083333333333333,48,35,60,42,0.32,0.4166666666666667,0.4,0.5
IMG_6084_216.jpg,IMG_6084_216_reSized.jpg,1920,1080,car,150,84,865,461,961,514,3,0.4505208333333333,0.4268518518518519,0.5005208333333333,0.4759259259259259,67,35,75,39,0.44666666666666666,0.4166666666666667,0.5,0.4642857142857143
IMG_6153_76.jpg,IMG_6153_76_reSized.jpg,600,337,car,150,84,7,184,174,241,3,0.011666666666666669,0.5459940652818991,0.29,0.7151335311572701,1,45,43,60,0.006666666666666667,0.5357142857142857,0.2866666666666667,0.7142857142857143
IMG_6153_76.jpg,IMG_6153_76_reSized.jpg,600,337,car,150,84,165,190,189,222,3,0.275,0.5637982195845698,0.315,0.658753709198813,41,47,47,55,0.2733333333333333,0.5595238095238095,0.31333333333333335,0.6547619047619048
IMG_6153_76.jpg,IMG_6153_76_reSized.jpg,600,337,car,150,84,186,188,245,221,3,0.31,0.5578635014836796,0.4083333333333333,0.655786350148368,46,46,61,55,0.30666666666666664,0.5476190476190477,0.4066666666666667,0.6547619047619048
IMG_6153_76.jpg,IMG_6153_76_reSized.jpg,600,337,car,150,84,243,188,283,208,3,0.405,0.5578635014836796,0.4716666666666667,0.6172106824925816,60,46,70,51,0.4,0.5476190476190477,0.4666666666666667,0.6071428571428571
IMG_6153_76.jpg,IMG_6153_76_reSized.jpg,600,337,car,150,84,339,193,369,212,3,0.565,0.5727002967359051,0.615,0.6290801186943621,84,48,92,52,0.56,0.5714285714285714,0.6133333333333333,0.6190476190476191
IMG_6153_76.jpg,IMG_6153_76_reSized.jpg,600,337,car,150,84,492,205,564,245,3,0.82,0.6083086053412463,0.94,0.7270029673590505,123,51,141,61,0.82,0.6071428571428571,0.94,0.7261904761904762
IMG_6155_133.jpg,IMG_6155_133_reSized.jpg,600,337,car,150,84,101,212,219,279,3,0.16833333333333333,0.6290801186943621,0.365,0.8278931750741841,25,52,54,69,0.16666666666666666,0.6190476190476191,0.36,0.8214285714285714
IMG_6155_133.jpg,IMG_6155_133_reSized.jpg,600,337,car,150,84,406,204,548,286,3,0.6766666666666666,0.6053412462908012,0.9133333333333332,0.8486646884272997,101,50,137,71,0.6733333333333333,0.5952380952380952,0.9133333333333333,0.8452380952380952
IMG_6155_133.jpg,IMG_6155_133_reSized.jpg,600,337,car,150,84,214,202,241,222,3,0.3566666666666667,0.599406528189911,0.40166666666666667,0.658753709198813,53,50,60,55,0.35333333333333333,0.5952380952380952,0.4,0.6547619047619048
IMG_6155_133.jpg,IMG_6155_133_reSized.jpg,600,337,car,150,84,311,207,345,230,3,0.5183333333333333,0.6142433234421365,0.575,0.6824925816023739,77,51,86,57,0.5133333333333333,0.6071428571428571,0.5733333333333334,0.6785714285714286
IMG_6155_133.jpg,IMG_6155_133_reSized.jpg,600,337,car,150,84,285,204,312,223,3,0.475,0.6053412462908012,0.52,0.6617210682492581,71,50,78,55,0.47333333333333333,0.5952380952380952,0.52,0.6547619047619048
IMG_6150_152.jpg,IMG_6150_152_reSized.jpg,600,337,car,150,84,35,145,205,245,3,0.05833333333333333,0.43026706231454,0.3416666666666667,0.7270029673590505,8,36,51,61,0.05333333333333334,0.42857142857142855,0.34,0.7261904761904762
IMG_6150_152.jpg,IMG_6150_152_reSized.jpg,600,337,car,150,84,461,128,597,255,3,0.7683333333333333,0.3798219584569733,0.995,0.7566765578635015,115,31,149,63,0.7666666666666667,0.36904761904761907,0.9933333333333333,0.75
IMG_6150_152.jpg,IMG_6150_152_reSized.jpg,600,337,car,150,84,432,135,481,223,3,0.72,0.400593471810089,0.8016666666666666,0.6617210682492581,108,33,120,55,0.72,0.39285714285714285,0.8,0.6547619047619048
IMG_6149_38.jpg,IMG_6149_38_reSized.jpg,600,337,car,150,84,241,168,262,183,3,0.40166666666666667,0.4985163204747775,0.43666666666666665,0.543026706231454,60,41,65,45,0.4,0.4880952380952381,0.43333333333333335,0.5357142857142857
IMG_6149_38.jpg,IMG_6149_38_reSized.jpg,600,337,car,150,84,220,163,235,175,3,0.36666666666666653,0.4836795252225519,0.39166666666666666,0.5192878338278932,55,40,58,43,0.36666666666666664,0.47619047619047616,0.38666666666666666,0.5119047619047619
IMG_6082_522.jpg,IMG_6082_522_reSized.jpg,600,337,car,150,84,64,181,253,244,3,0.10666666666666667,0.5370919881305638,0.4216666666666667,0.7240356083086054,16,45,63,60,0.10666666666666667,0.5357142857142857,0.42,0.7142857142857143
IMG_6082_522.jpg,IMG_6082_522_reSized.jpg,600,337,car,150,84,244,177,327,201,3,0.4066666666666667,0.5252225519287834,0.545,0.5964391691394659,61,44,81,50,0.4066666666666667,0.5238095238095238,0.54,0.5952380952380952
IMG_6082_522.jpg,IMG_6082_522_reSized.jpg,600,337,car,150,84,411,148,475,169,3,0.685,0.4391691394658754,0.7916666666666666,0.5014836795252225,102,36,118,42,0.68,0.42857142857142855,0.7866666666666666,0.5
IMG_6082_522.jpg,IMG_6082_522_reSized.jpg,600,337,car,150,84,318,166,341,182,3,0.53,0.4925816023738873,0.5683333333333334,0.5400593471810089,79,41,85,45,0.5266666666666666,0.4880952380952381,0.5666666666666667,0.5357142857142857
IMG_6082_522.jpg,IMG_6082_522_reSized.jpg,600,337,truck,150,84,501,125,598,156,8,0.835,0.370919881305638,0.9966666666666668,0.4629080118694362,125,31,149,38,0.8333333333333334,0.36904761904761907,0.9933333333333333,0.4523809523809524
IMG_6149_399.jpg,IMG_6149_399_reSized.jpg,600,337,car,150,84,299,122,326,142,3,0.4983333333333334,0.3620178041543027,0.5433333333333333,0.4213649851632048,74,30,81,35,0.49333333333333335,0.35714285714285715,0.54,0.4166666666666667
IMG_6149_399.jpg,IMG_6149_399_reSized.jpg,600,337,car,150,84,268,119,285,135,3,0.44666666666666666,0.3531157270029673,0.475,0.400593471810089,67,29,71,33,0.44666666666666666,0.34523809523809523,0.47333333333333333,0.39285714285714285
IMG_6062_333.jpg,IMG_6062_333_reSized.jpg,600,337,car,150,84,3,147,179,233,3,0.005,0.4362017804154303,0.2983333333333333,0.6913946587537092,0,36,44,58,0.0,0.42857142857142855,0.29333333333333333,0.6904761904761905
IMG_6062_333.jpg,IMG_6062_333_reSized.jpg,600,337,car,150,84,306,159,403,189,3,0.51,0.4718100890207715,0.6716666666666666,0.5608308605341247,76,39,100,47,0.5066666666666667,0.4642857142857143,0.6666666666666666,0.5595238095238095
IMG_6062_333.jpg,IMG_6062_333_reSized.jpg,600,337,car,150,84,505,157,598,216,3,0.8416666666666667,0.4658753709198813,0.9966666666666668,0.6409495548961425,126,39,149,53,0.84,0.4642857142857143,0.9933333333333333,0.6309523809523809
IMG_6062_72.jpg,IMG_6062_72_reSized.jpg,600,337,car,150,84,533,102,591,124,3,0.8883333333333333,0.3026706231454006,0.985,0.3679525222551929,133,25,147,30,0.8866666666666667,0.2976190476190476,0.98,0.35714285714285715
IMG_6062_72.jpg,IMG_6062_72_reSized.jpg,600,337,car,150,84,381,123,431,138,3,0.635,0.3649851632047478,0.7183333333333334,0.4094955489614243,95,30,107,34,0.6333333333333333,0.35714285714285715,0.7133333333333334,0.40476190476190477
IMG_6062_72.jpg,IMG_6062_72_reSized.jpg,600,337,car,150,84,405,114,450,129,3,0.675,0.33827893175074186,0.75,0.3827893175074184,101,28,112,32,0.6733333333333333,0.3333333333333333,0.7466666666666667,0.38095238095238093
IMG_6062_72.jpg,IMG_6062_72_reSized.jpg,600,337,car,150,84,257,135,298,144,3,0.4283333333333333,0.400593471810089,0.4966666666666666,0.4272997032640949,64,33,74,35,0.4266666666666667,0.39285714285714285,0.49333333333333335,0.4166666666666667
IMG_6084_9.jpg,IMG_6084_9_reSized.jpg,600,337,car,150,84,1,114,73,168,3,0.0016666666666666668,0.33827893175074186,0.12166666666666667,0.4985163204747775,0,28,18,41,0.0,0.3333333333333333,0.12,0.4880952380952381
IMG_6084_9.jpg,IMG_6084_9_reSized.jpg,600,337,car,150,84,101,124,193,176,3,0.16833333333333333,0.3679525222551929,0.32166666666666666,0.5222551928783383,25,30,48,43,0.16666666666666666,0.35714285714285715,0.32,0.5119047619047619
IMG_6084_9.jpg,IMG_6084_9_reSized.jpg,600,337,car,150,84,201,139,219,150,3,0.335,0.4124629080118694,0.365,0.4451038575667656,50,34,54,37,0.3333333333333333,0.40476190476190477,0.36,0.44047619047619047
IMG_6084_9.jpg,IMG_6084_9_reSized.jpg,600,337,car,150,84,237,132,276,160,3,0.395,0.3916913946587537,0.46,0.4747774480712166,59,32,69,39,0.3933333333333333,0.38095238095238093,0.46,0.4642857142857143
IMG_6155_342.jpg,IMG_6155_342_reSized.jpg,600,337,car,150,84,72,174,196,256,3,0.12,0.516320474777448,0.32666666666666666,0.7596439169139466,18,43,49,63,0.12,0.5119047619047619,0.32666666666666666,0.75
IMG_6155_342.jpg,IMG_6155_342_reSized.jpg,600,337,car,150,84,239,184,259,204,3,0.3983333333333333,0.5459940652818991,0.43166666666666653,0.6053412462908012,59,45,64,50,0.3933333333333333,0.5357142857142857,0.4266666666666667,0.5952380952380952
IMG_6155_342.jpg,IMG_6155_342_reSized.jpg,600,337,car,150,84,292,184,323,205,3,0.4866666666666667,0.5459940652818991,0.5383333333333333,0.6083086053412463,73,45,80,51,0.4866666666666667,0.5357142857142857,0.5333333333333333,0.6071428571428571
IMG_5934.jpg,IMG_5934_reSized.jpg,600,450,car,150,112,235,137,373,270,3,0.39166666666666666,0.3044444444444445,0.6216666666666667,0.6,58,34,93,67,0.38666666666666666,0.30357142857142855,0.62,0.5982142857142857
IMG_6154_38.jpg,IMG_6154_38_reSized.jpg,600,337,car,150,84,364,171,395,197,3,0.6066666666666667,0.5074183976261127,0.6583333333333333,0.5845697329376854,91,42,98,49,0.6066666666666667,0.5,0.6533333333333333,0.5833333333333334
IMG_6154_38.jpg,IMG_6154_38_reSized.jpg,600,337,car,150,84,320,176,341,190,3,0.5333333333333333,0.5222551928783383,0.5683333333333334,0.5637982195845698,80,43,85,47,0.5333333333333333,0.5119047619047619,0.5666666666666667,0.5595238095238095
IMG_6154_38.jpg,IMG_6154_38_reSized.jpg,600,337,car,150,84,272,171,289,185,3,0.4533333333333333,0.5074183976261127,0.4816666666666667,0.5489614243323442,68,42,72,46,0.4533333333333333,0.5,0.48,0.5476190476190477
IMG_6154_190.jpg,IMG_6154_190_reSized.jpg,600,337,car,150,84,375,175,404,196,3,0.625,0.5192878338278932,0.6733333333333333,0.5816023738872403,93,43,101,48,0.62,0.5119047619047619,0.6733333333333333,0.5714285714285714
IMG_6154_190.jpg,IMG_6154_190_reSized.jpg,600,337,car,150,84,323,172,338,184,3,0.5383333333333333,0.5103857566765578,0.5633333333333334,0.5459940652818991,80,42,84,45,0.5333333333333333,0.5,0.56,0.5357142857142857
IMG_6155_722.jpg,IMG_6155_722_reSized.jpg,600,337,car,150,84,359,195,529,273,3,0.5983333333333334,0.5786350148367952,0.8816666666666667,0.8100890207715133,89,48,132,68,0.5933333333333334,0.5714285714285714,0.88,0.8095238095238095
IMG_5936.jpg,IMG_5936_reSized.jpg,600,450,car,150,112,355,168,403,203,3,0.5916666666666667,0.37333333333333335,0.6716666666666666,0.4511111111111111,88,41,100,50,0.5866666666666667,0.36607142857142855,0.6666666666666666,0.44642857142857145
IMG_5936.jpg,IMG_5936_reSized.jpg,600,450,car,150,112,336,168,359,187,3,0.56,0.37333333333333335,0.5983333333333334,0.4155555555555556,84,41,89,46,0.56,0.36607142857142855,0.5933333333333334,0.4107142857142857
IMG_5936.jpg,IMG_5936_reSized.jpg,600,450,car,150,112,319,167,335,180,3,0.5316666666666666,0.3711111111111111,0.5583333333333333,0.4,79,41,83,44,0.5266666666666666,0.36607142857142855,0.5533333333333333,0.39285714285714285
IMG_5936.jpg,IMG_5936_reSized.jpg,600,450,truck,150,112,234,158,280,192,8,0.39,0.3511111111111111,0.4666666666666667,0.4266666666666667,58,39,70,47,0.38666666666666666,0.3482142857142857,0.4666666666666667,0.41964285714285715
IMG_6062_216.jpg,IMG_6062_216_reSized.jpg,600,337,car,150,84,22,212,96,242,3,0.03666666666666667,0.6290801186943621,0.16,0.7181008902077152,5,52,24,60,0.03333333333333333,0.6190476190476191,0.16,0.7142857142857143
IMG_6062_216.jpg,IMG_6062_216_reSized.jpg,600,337,car,150,84,93,228,173,255,3,0.155,0.6765578635014837,0.2883333333333333,0.7566765578635015,23,56,43,63,0.15333333333333332,0.6666666666666666,0.2866666666666667,0.75
IMG_6062_216.jpg,IMG_6062_216_reSized.jpg,600,337,car,150,84,191,218,254,239,3,0.31833333333333336,0.6468842729970327,0.4233333333333333,0.7091988130563798,47,54,63,59,0.31333333333333335,0.6428571428571429,0.42,0.7023809523809523
IMG_6062_216.jpg,IMG_6062_216_reSized.jpg,600,337,car,150,84,250,221,309,245,3,0.4166666666666667,0.655786350148368,0.515,0.7270029673590505,62,55,77,61,0.41333333333333333,0.6547619047619048,0.5133333333333333,0.7261904761904762
IMG_6062_216.jpg,IMG_6062_216_reSized.jpg,600,337,car,150,84,294,227,381,254,3,0.49,0.6735905044510386,0.635,0.7537091988130564,73,56,95,63,0.4866666666666667,0.6666666666666666,0.6333333333333333,0.75
IMG_6150_304.jpg,IMG_6150_304_reSized.jpg,600,337,car,150,84,487,181,574,229,3,0.8116666666666666,0.5370919881305638,0.9566666666666668,0.6795252225519288,121,45,143,57,0.8066666666666666,0.5357142857142857,0.9533333333333334,0.6785714285714286
IMG_6150_304.jpg,IMG_6150_304_reSized.jpg,600,337,car,150,84,409,177,491,219,3,0.6816666666666666,0.5252225519287834,0.8183333333333334,0.6498516320474778,102,44,122,54,0.68,0.5238095238095238,0.8133333333333334,0.6428571428571429
IMG_6150_304.jpg,IMG_6150_304_reSized.jpg,600,337,car,150,84,59,143,91,167,3,0.09833333333333333,0.42433234421364985,0.15166666666666667,0.4955489614243324,14,35,22,41,0.09333333333333334,0.4166666666666667,0.14666666666666667,0.4880952380952381
IMG_6150_304.jpg,IMG_6150_304_reSized.jpg,600,337,car,150,84,180,155,262,186,3,0.3,0.4599406528189911,0.43666666666666665,0.5519287833827893,45,38,65,46,0.3,0.4523809523809524,0.43333333333333335,0.5476190476190477
IMG_6150_304.jpg,IMG_6150_304_reSized.jpg,600,337,car,150,84,302,171,369,199,3,0.5033333333333333,0.5074183976261127,0.615,0.5905044510385756,75,42,92,49,0.5,0.5,0.6133333333333333,0.5833333333333334
IMG_6071_0.jpg,IMG_6071_0_reSized.jpg,600,337,car,150,84,147,149,290,254,3,0.245,0.4421364985163205,0.4833333333333333,0.7537091988130564,36,37,72,63,0.24,0.44047619047619047,0.48,0.75
IMG_6071_0.jpg,IMG_6071_0_reSized.jpg,600,337,car,150,84,300,127,508,251,3,0.5,0.3768545994065282,0.8466666666666667,0.744807121661721,75,31,127,62,0.5,0.36904761904761907,0.8466666666666667,0.7380952380952381
IMG_6062_270.jpg,IMG_6062_270_reSized.jpg,600,337,car,150,84,2,182,111,225,3,0.0033333333333333327,0.5400593471810089,0.185,0.6676557863501483,0,45,27,56,0.0,0.5357142857142857,0.18,0.6666666666666666
IMG_6062_270.jpg,IMG_6062_270_reSized.jpg,600,337,car,150,84,162,166,256,198,3,0.27,0.4925816023738873,0.4266666666666667,0.5875370919881305,40,41,64,49,0.26666666666666666,0.4880952380952381,0.4266666666666667,0.5833333333333334
IMG_6062_270.jpg,IMG_6062_270_reSized.jpg,600,337,car,150,84,254,167,366,209,3,0.4233333333333333,0.4955489614243324,0.61,0.6201780415430267,63,41,91,52,0.42,0.4880952380952381,0.6066666666666667,0.6190476190476191
IMG_6062_270.jpg,IMG_6062_270_reSized.jpg,600,337,car,150,84,352,144,446,180,3,0.5866666666666667,0.4272997032640949,0.7433333333333333,0.5341246290801187,88,35,111,44,0.5866666666666667,0.4166666666666667,0.74,0.5238095238095238
IMG_5948.jpg,IMG_5948_reSized.jpg,600,450,car,150,112,24,245,216,342,3,0.04,0.5444444444444444,0.36,0.76,6,60,54,85,0.04,0.5357142857142857,0.36,0.7589285714285714
IMG_5948.jpg,IMG_5948_reSized.jpg,600,450,car,150,112,183,243,253,296,3,0.305,0.54,0.4216666666666667,0.6577777777777778,45,60,63,73,0.3,0.5357142857142857,0.42,0.6517857142857143
IMG_5961.jpg,IMG_5961_reSized.jpg,600,450,truck,150,112,262,225,429,294,8,0.43666666666666665,0.5,0.715,0.6533333333333333,65,56,107,73,0.43333333333333335,0.5,0.7133333333333334,0.6517857142857143
IMG_5961.jpg,IMG_5961_reSized.jpg,600,450,car,150,112,203,227,312,268,3,0.3383333333333333,0.5044444444444445,0.52,0.5955555555555555,50,56,78,66,0.3333333333333333,0.5,0.52,0.5892857142857143
IMG_6153_38.jpg,IMG_6153_38_reSized.jpg,600,337,car,150,84,153,187,255,238,3,0.255,0.5548961424332344,0.425,0.7062314540059347,38,46,63,59,0.25333333333333335,0.5476190476190477,0.42,0.7023809523809523
IMG_6153_38.jpg,IMG_6153_38_reSized.jpg,600,337,car,150,84,247,181,281,216,3,0.4116666666666667,0.5370919881305638,0.4683333333333333,0.6409495548961425,61,45,70,53,0.4066666666666667,0.5357142857142857,0.4666666666666667,0.6309523809523809
IMG_6153_38.jpg,IMG_6153_38_reSized.jpg,600,337,car,150,84,274,167,331,192,3,0.4566666666666666,0.4955489614243324,0.5516666666666666,0.56973293768546,68,41,82,47,0.4533333333333333,0.4880952380952381,0.5466666666666666,0.5595238095238095
IMG_6153_38.jpg,IMG_6153_38_reSized.jpg,600,337,car,150,84,328,162,364,176,3,0.5466666666666666,0.4807121661721068,0.6066666666666667,0.5222551928783383,82,40,91,43,0.5466666666666666,0.47619047619047616,0.6066666666666667,0.5119047619047619
IMG_6153_38.jpg,IMG_6153_38_reSized.jpg,600,337,car,150,84,422,144,461,164,3,0.7033333333333334,0.4272997032640949,0.7683333333333333,0.486646884272997,105,35,115,40,0.7,0.4166666666666667,0.7666666666666667,0.47619047619047616
IMG_6153_38.jpg,IMG_6153_38_reSized.jpg,600,337,car,150,84,539,125,598,157,3,0.8983333333333333,0.370919881305638,0.9966666666666668,0.4658753709198813,134,31,149,39,0.8933333333333333,0.36904761904761907,0.9933333333333333,0.4642857142857143
IMG_6153_152.jpg,IMG_6153_152_reSized.jpg,600,337,car,150,84,2,160,91,209,3,0.0033333333333333327,0.4747774480712166,0.15166666666666667,0.6201780415430267,0,39,22,52,0.0,0.4642857142857143,0.14666666666666667,0.6190476190476191
IMG_6153_152.jpg,IMG_6153_152_reSized.jpg,600,337,car,150,84,98,167,159,192,3,0.16333333333333333,0.4955489614243324,0.265,0.56973293768546,24,41,39,47,0.16,0.4880952380952381,0.26,0.5595238095238095
IMG_6153_152.jpg,IMG_6153_152_reSized.jpg,600,337,car,150,84,223,171,250,186,3,0.37166666666666665,0.5074183976261127,0.4166666666666667,0.5519287833827893,55,42,62,46,0.36666666666666664,0.5,0.41333333333333333,0.5476190476190477
IMG_6153_152.jpg,IMG_6153_152_reSized.jpg,600,337,car,150,84,489,176,598,241,3,0.815,0.5222551928783383,0.9966666666666668,0.7151335311572701,122,43,149,60,0.8133333333333334,0.5119047619047619,0.9933333333333333,0.7142857142857143
IMG_6153_152.jpg,IMG_6153_152_reSized.jpg,600,337,truck,150,84,448,166,514,203,8,0.7466666666666667,0.4925816023738873,0.8566666666666667,0.6023738872403561,112,41,128,50,0.7466666666666667,0.4880952380952381,0.8533333333333334,0.5952380952380952
IMG_5957.jpg,IMG_5957_reSized.jpg,600,450,car,150,112,159,263,273,309,3,0.265,0.5844444444444444,0.455,0.6866666666666666,39,65,68,76,0.26,0.5803571428571429,0.4533333333333333,0.6785714285714286
IMG_5957.jpg,IMG_5957_reSized.jpg,600,450,car,150,112,298,233,429,287,3,0.4966666666666666,0.5177777777777778,0.715,0.6377777777777778,74,57,107,71,0.49333333333333335,0.5089285714285714,0.7133333333333334,0.6339285714285714
IMG_5962.jpg,IMG_5962_reSized.jpg,600,450,car,150,112,351,200,528,264,3,0.585,0.4444444444444444,0.88,0.5866666666666667,87,49,132,65,0.58,0.4375,0.88,0.5803571428571429
IMG_5962.jpg,IMG_5962_reSized.jpg,600,450,car,150,112,290,195,401,258,3,0.4833333333333333,0.43333333333333335,0.6683333333333333,0.5733333333333334,72,48,100,64,0.48,0.42857142857142855,0.6666666666666666,0.5714285714285714
IMG_6149_627.jpg,IMG_6149_627_reSized.jpg,600,337,car,150,84,37,197,118,226,3,0.061666666666666675,0.5845697329376854,0.19666666666666666,0.6706231454005934,9,49,29,56,0.06,0.5833333333333334,0.19333333333333333,0.6666666666666666
IMG_6149_627.jpg,IMG_6149_627_reSized.jpg,600,337,truck,150,84,339,191,417,251,8,0.565,0.5667655786350149,0.695,0.744807121661721,84,47,104,62,0.56,0.5595238095238095,0.6933333333333334,0.7380952380952381
IMG_6149_627.jpg,IMG_6149_627_reSized.jpg,600,337,car,150,84,164,202,216,223,3,0.2733333333333333,0.599406528189911,0.36,0.6617210682492581,41,50,54,55,0.2733333333333333,0.5952380952380952,0.36,0.6547619047619048
IMG_6149_627.jpg,IMG_6149_627_reSized.jpg,600,337,car,150,84,501,213,600,304,3,0.835,0.6320474777448071,1.0,0.9020771513353116,125,53,150,75,0.8333333333333334,0.6309523809523809,1.0,0.8928571428571429
IMG_6149_627.jpg,IMG_6149_627_reSized.jpg,600,337,car,150,84,432,208,507,253,3,0.72,0.6172106824925816,0.845,0.7507418397626113,108,51,126,63,0.72,0.6071428571428571,0.84,0.75
IMG_6149_627.jpg,IMG_6149_627_reSized.jpg,600,337,car,150,84,418,204,447,234,3,0.6966666666666667,0.6053412462908012,0.745,0.6943620178041543,104,50,111,58,0.6933333333333334,0.5952380952380952,0.74,0.6904761904761905
