filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
IMG_6084_216.jpg,IMG_6084_216_reSized.jpg,1920,1080,bus,600,337,1,241,467,590,6,0.0005208333333333333,0.22314814814814812,0.24322916666666666,0.5462962962962963,0,75,145,184,0.0,0.22255192878338279,0.24166666666666667,0.5459940652818991
IMG_6084_216.jpg,IMG_6084_216_reSized.jpg,1920,1080,car,600,337,469,455,601,538,3,0.2442708333333333,0.4212962962962963,0.31302083333333336,0.4981481481481482,146,141,187,167,0.24333333333333335,0.41839762611275966,0.31166666666666665,0.49554896142433236
IMG_6084_216.jpg,IMG_6084_216_reSized.jpg,1920,1080,car,600,337,626,459,779,549,3,0.3260416666666667,0.425,0.40572916666666653,0.5083333333333333,195,143,243,171,0.325,0.42433234421364985,0.405,0.5074183976261127
IMG_6084_216.jpg,IMG_6084_216_reSized.jpg,1920,1080,car,600,337,865,461,961,514,3,0.4505208333333333,0.4268518518518519,0.5005208333333333,0.4759259259259259,270,143,300,160,0.45,0.42433234421364985,0.5,0.47477744807121663
IMG_6153_76.jpg,IMG_6153_76_reSized.jpg,600,337,car,600,337,7,184,174,241,3,0.011666666666666669,0.5459940652818991,0.29,0.7151335311572701,7,184,174,241,0.011666666666666667,0.5459940652818991,0.29,0.7151335311572701
IMG_6153_76.jpg,IMG_6153_76_reSized.jpg,600,337,car,600,337,165,190,189,222,3,0.275,0.5637982195845698,0.315,0.658753709198813,165,190,189,222,0.275,0.5637982195845698,0.315,0.658753709198813
IMG_6153_76.jpg,IMG_6153_76_reSized.jpg,600,337,car,600,337,186,188,245,221,3,0.31,0.5578635014836796,0.4083333333333333,0.655786350148368,186,188,245,221,0.31,0.5578635014836796,0.4083333333333333,0.655786350148368
IMG_6153_76.jpg,IMG_6153_76_reSized.jpg,600,337,car,600,337,243,188,283,208,3,0.405,0.5578635014836796,0.4716666666666667,0.6172106824925816,243,188,283,208,0.405,0.5578635014836796,0.4716666666666667,0.6172106824925816
IMG_6153_76.jpg,IMG_6153_76_reSized.jpg,600,337,car,600,337,339,193,369,212,3,0.565,0.5727002967359051,0.615,0.6290801186943621,339,193,369,212,0.565,0.5727002967359051,0.615,0.629080118694362
IMG_6153_76.jpg,IMG_6153_76_reSized.jpg,600,337,car,600,337,492,205,564,245,3,0.82,0.6083086053412463,0.94,0.7270029673590505,492,205,564,245,0.82,0.6083086053412463,0.94,0.7270029673590505
IMG_6155_133.jpg,IMG_6155_133_reSized.jpg,600,337,car,600,337,101,212,219,279,3,0.16833333333333333,0.6290801186943621,0.365,0.8278931750741841,101,212,219,279,0.16833333333333333,0.629080118694362,0.365,0.827893175074184
IMG_6155_133.jpg,IMG_6155_133_reSized.jpg,600,337,car,600,337,406,204,548,286,3,0.6766666666666666,0.6053412462908012,0.9133333333333332,0.8486646884272997,406,204,548,286,0.6766666666666666,0.6053412462908012,0.9133333333333333,0.8486646884272997
IMG_6155_133.jpg,IMG_6155_133_reSized.jpg,600,337,car,600,337,214,202,241,222,3,0.3566666666666667,0.599406528189911,0.40166666666666667,0.658753709198813,214,202,241,222,0.3566666666666667,0.599406528189911,0.40166666666666667,0.658753709198813
IMG_6155_133.jpg,IMG_6155_133_reSized.jpg,600,337,car,600,337,311,207,345,230,3,0.5183333333333333,0.6142433234421365,0.575,0.6824925816023739,311,207,345,230,0.5183333333333333,0.6142433234421365,0.575,0.6824925816023739
IMG_6155_133.jpg,IMG_6155_133_reSized.jpg,600,337,car,600,337,285,204,312,223,3,0.475,0.6053412462908012,0.52,0.6617210682492581,285,204,312,223,0.475,0.6053412462908012,0.52,0.6617210682492581
IMG_6150_152.jpg,IMG_6150_152_reSized.jpg,600,337,car,600,337,35,145,205,245,3,0.05833333333333333,0.43026706231454,0.3416666666666667,0.7270029673590505,35,145,205,245,0.058333333333333334,0.43026706231454004,0.3416666666666667,0.7270029673590505
IMG_6150_152.jpg,IMG_6150_152_reSized.jpg,600,337,car,600,337,461,128,597,255,3,0.7683333333333333,0.3798219584569733,0.995,0.7566765578635015,461,128,597,255,0.7683333333333333,0.3798219584569733,0.995,0.7566765578635015
IMG_6150_152.jpg,IMG_6150_152_reSized.jpg,600,337,car,600,337,432,135,481,223,3,0.72,0.400593471810089,0.8016666666666666,0.6617210682492581,432,135,481,223,0.72,0.40059347181008903,0.8016666666666666,0.6617210682492581
IMG_6149_38.jpg,IMG_6149_38_reSized.jpg,600,337,car,600,337,241,168,262,183,3,0.40166666666666667,0.4985163204747775,0.43666666666666665,0.543026706231454,241,168,262,183,0.40166666666666667,0.49851632047477745,0.43666666666666665,0.543026706231454
IMG_6149_38.jpg,IMG_6149_38_reSized.jpg,600,337,car,600,337,220,163,235,175,3,0.36666666666666653,0.4836795252225519,0.39166666666666666,0.5192878338278932,220,163,235,175,0.36666666666666664,0.4836795252225519,0.39166666666666666,0.5192878338278932
IMG_6082_522.jpg,IMG_6082_522_reSized.jpg,600,337,car,600,337,64,181,253,244,3,0.10666666666666667,0.5370919881305638,0.4216666666666667,0.7240356083086054,64,181,253,244,0.10666666666666667,0.5370919881305638,0.4216666666666667,0.7240356083086054
IMG_6082_522.jpg,IMG_6082_522_reSized.jpg,600,337,car,600,337,244,177,327,201,3,0.4066666666666667,0.5252225519287834,0.545,0.5964391691394659,244,177,327,201,0.4066666666666667,0.5252225519287834,0.545,0.5964391691394659
IMG_6082_522.jpg,IMG_6082_522_reSized.jpg,600,337,car,600,337,411,148,475,169,3,0.685,0.4391691394658754,0.7916666666666666,0.5014836795252225,411,148,475,169,0.685,0.4391691394658754,0.7916666666666666,0.5014836795252225
IMG_6082_522.jpg,IMG_6082_522_reSized.jpg,600,337,car,600,337,318,166,341,182,3,0.53,0.4925816023738873,0.5683333333333334,0.5400593471810089,318,166,341,182,0.53,0.49258160237388726,0.5683333333333334,0.5400593471810089
IMG_6082_522.jpg,IMG_6082_522_reSized.jpg,600,337,truck,600,337,501,125,598,156,8,0.835,0.370919881305638,0.9966666666666668,0.4629080118694362,501,125,598,156,0.835,0.37091988130563797,0.9966666666666667,0.4629080118694362
IMG_6149_399.jpg,IMG_6149_399_reSized.jpg,600,337,car,600,337,299,122,326,142,3,0.4983333333333334,0.3620178041543027,0.5433333333333333,0.4213649851632048,299,122,326,142,0.49833333333333335,0.3620178041543027,0.5433333333333333,0.42136498516320475
IMG_6149_399.jpg,IMG_6149_399_reSized.jpg,600,337,car,600,337,268,119,285,135,3,0.44666666666666666,0.3531157270029673,0.475,0.400593471810089,268,119,285,135,0.44666666666666666,0.35311572700296734,0.475,0.40059347181008903
IMG_6062_333.jpg,IMG_6062_333_reSized.jpg,600,337,car,600,337,3,147,179,233,3,0.005,0.4362017804154303,0.2983333333333333,0.6913946587537092,3,147,179,233,0.005,0.4362017804154303,0.29833333333333334,0.6913946587537092
IMG_6062_333.jpg,IMG_6062_333_reSized.jpg,600,337,car,600,337,306,159,403,189,3,0.51,0.4718100890207715,0.6716666666666666,0.5608308605341247,306,159,403,189,0.51,0.47181008902077154,0.6716666666666666,0.5608308605341247
IMG_6062_333.jpg,IMG_6062_333_reSized.jpg,600,337,car,600,337,505,157,598,216,3,0.8416666666666667,0.4658753709198813,0.9966666666666668,0.6409495548961425,505,157,598,216,0.8416666666666667,0.4658753709198813,0.9966666666666667,0.6409495548961425
IMG_6062_72.jpg,IMG_6062_72_reSized.jpg,600,337,car,600,337,533,102,591,124,3,0.8883333333333333,0.3026706231454006,0.985,0.3679525222551929,533,102,591,124,0.8883333333333333,0.3026706231454006,0.985,0.36795252225519287
IMG_6062_72.jpg,IMG_6062_72_reSized.jpg,600,337,car,600,337,381,123,431,138,3,0.635,0.3649851632047478,0.7183333333333334,0.4094955489614243,381,123,431,138,0.635,0.3649851632047478,0.7183333333333334,0.4094955489614243
IMG_6062_72.jpg,IMG_6062_72_reSized.jpg,600,337,car,600,337,405,114,450,129,3,0.675,0.33827893175074186,0.75,0.3827893175074184,405,114,450,129,0.675,0.33827893175074186,0.75,0.3827893175074184
IMG_6062_72.jpg,IMG_6062_72_reSized.jpg,600,337,car,600,337,257,135,298,144,3,0.4283333333333333,0.400593471810089,0.4966666666666666,0.4272997032640949,257,135,298,144,0.42833333333333334,0.40059347181008903,0.49666666666666665,0.42729970326409494
IMG_6084_9.jpg,IMG_6084_9_reSized.jpg,600,337,car,600,337,1,114,73,168,3,0.0016666666666666668,0.33827893175074186,0.12166666666666667,0.4985163204747775,1,114,73,168,0.0016666666666666668,0.33827893175074186,0.12166666666666667,0.49851632047477745
IMG_6084_9.jpg,IMG_6084_9_reSized.jpg,600,337,car,600,337,101,124,193,176,3,0.16833333333333333,0.3679525222551929,0.32166666666666666,0.5222551928783383,101,124,193,176,0.16833333333333333,0.36795252225519287,0.32166666666666666,0.5222551928783383
IMG_6084_9.jpg,IMG_6084_9_reSized.jpg,600,337,car,600,337,201,139,219,150,3,0.335,0.4124629080118694,0.365,0.4451038575667656,201,139,219,150,0.335,0.4124629080118694,0.365,0.44510385756676557
IMG_6084_9.jpg,IMG_6084_9_reSized.jpg,600,337,car,600,337,237,132,276,160,3,0.395,0.3916913946587537,0.46,0.4747774480712166,237,132,276,160,0.395,0.3916913946587537,0.46,0.47477744807121663
IMG_6155_342.jpg,IMG_6155_342_reSized.jpg,600,337,car,600,337,72,174,196,256,3,0.12,0.516320474777448,0.32666666666666666,0.7596439169139466,72,174,196,256,0.12,0.516320474777448,0.32666666666666666,0.7596439169139466
IMG_6155_342.jpg,IMG_6155_342_reSized.jpg,600,337,car,600,337,239,184,259,204,3,0.3983333333333333,0.5459940652818991,0.43166666666666653,0.6053412462908012,239,184,259,204,0.3983333333333333,0.5459940652818991,0.43166666666666664,0.6053412462908012
IMG_6155_342.jpg,IMG_6155_342_reSized.jpg,600,337,car,600,337,292,184,323,205,3,0.4866666666666667,0.5459940652818991,0.5383333333333333,0.6083086053412463,292,184,323,205,0.4866666666666667,0.5459940652818991,0.5383333333333333,0.6083086053412463
IMG_5934.jpg,IMG_5934_reSized.jpg,600,450,car,600,450,235,137,373,270,3,0.39166666666666666,0.3044444444444445,0.6216666666666667,0.6,235,137,373,270,0.39166666666666666,0.30444444444444446,0.6216666666666667,0.6
IMG_6154_38.jpg,IMG_6154_38_reSized.jpg,600,337,car,600,337,364,171,395,197,3,0.6066666666666667,0.5074183976261127,0.6583333333333333,0.5845697329376854,364,171,395,197,0.6066666666666667,0.5074183976261127,0.6583333333333333,0.5845697329376854
IMG_6154_38.jpg,IMG_6154_38_reSized.jpg,600,337,car,600,337,320,176,341,190,3,0.5333333333333333,0.5222551928783383,0.5683333333333334,0.5637982195845698,320,176,341,190,0.5333333333333333,0.5222551928783383,0.5683333333333334,0.5637982195845698
IMG_6154_38.jpg,IMG_6154_38_reSized.jpg,600,337,car,600,337,272,171,289,185,3,0.4533333333333333,0.5074183976261127,0.4816666666666667,0.5489614243323442,272,171,289,185,0.4533333333333333,0.5074183976261127,0.4816666666666667,0.5489614243323442
IMG_6154_190.jpg,IMG_6154_190_reSized.jpg,600,337,car,600,337,375,175,404,196,3,0.625,0.5192878338278932,0.6733333333333333,0.5816023738872403,375,175,404,196,0.625,0.5192878338278932,0.6733333333333333,0.5816023738872403
IMG_6154_190.jpg,IMG_6154_190_reSized.jpg,600,337,car,600,337,323,172,338,184,3,0.5383333333333333,0.5103857566765578,0.5633333333333334,0.5459940652818991,323,172,338,184,0.5383333333333333,0.5103857566765578,0.5633333333333334,0.5459940652818991
IMG_6155_722.jpg,IMG_6155_722_reSized.jpg,600,337,car,600,337,359,195,529,273,3,0.5983333333333334,0.5786350148367952,0.8816666666666667,0.8100890207715133,359,195,529,273,0.5983333333333334,0.5786350148367952,0.8816666666666667,0.8100890207715133
IMG_5936.jpg,IMG_5936_reSized.jpg,600,450,car,600,450,355,168,403,203,3,0.5916666666666667,0.37333333333333335,0.6716666666666666,0.4511111111111111,355,168,403,203,0.5916666666666667,0.37333333333333335,0.6716666666666666,0.45111111111111113
IMG_5936.jpg,IMG_5936_reSized.jpg,600,450,car,600,450,336,168,359,187,3,0.56,0.37333333333333335,0.5983333333333334,0.4155555555555556,336,168,359,187,0.56,0.37333333333333335,0.5983333333333334,0.41555555555555557
IMG_5936.jpg,IMG_5936_reSized.jpg,600,450,car,600,450,319,167,335,180,3,0.5316666666666666,0.3711111111111111,0.5583333333333333,0.4,319,167,335,180,0.5316666666666666,0.3711111111111111,0.5583333333333333,0.4
IMG_5936.jpg,IMG_5936_reSized.jpg,600,450,truck,600,450,234,158,280,192,8,0.39,0.3511111111111111,0.4666666666666667,0.4266666666666667,234,158,280,192,0.39,0.3511111111111111,0.4666666666666667,0.4266666666666667
IMG_6062_216.jpg,IMG_6062_216_reSized.jpg,600,337,car,600,337,22,212,96,242,3,0.03666666666666667,0.6290801186943621,0.16,0.7181008902077152,22,212,96,242,0.03666666666666667,0.629080118694362,0.16,0.7181008902077152
IMG_6062_216.jpg,IMG_6062_216_reSized.jpg,600,337,car,600,337,93,228,173,255,3,0.155,0.6765578635014837,0.2883333333333333,0.7566765578635015,93,228,173,255,0.155,0.6765578635014837,0.28833333333333333,0.7566765578635015
IMG_6062_216.jpg,IMG_6062_216_reSized.jpg,600,337,car,600,337,191,218,254,239,3,0.31833333333333336,0.6468842729970327,0.4233333333333333,0.7091988130563798,191,218,254,239,0.31833333333333336,0.6468842729970327,0.42333333333333334,0.7091988130563798
IMG_6062_216.jpg,IMG_6062_216_reSized.jpg,600,337,car,600,337,250,221,309,245,3,0.4166666666666667,0.655786350148368,0.515,0.7270029673590505,250,221,309,245,0.4166666666666667,0.655786350148368,0.515,0.7270029673590505
IMG_6062_216.jpg,IMG_6062_216_reSized.jpg,600,337,car,600,337,294,227,381,254,3,0.49,0.6735905044510386,0.635,0.7537091988130564,294,227,381,254,0.49,0.6735905044510386,0.635,0.7537091988130564
IMG_6150_304.jpg,IMG_6150_304_reSized.jpg,600,337,car,600,337,487,181,574,229,3,0.8116666666666666,0.5370919881305638,0.9566666666666668,0.6795252225519288,487,181,574,229,0.8116666666666666,0.5370919881305638,0.9566666666666667,0.6795252225519288
IMG_6150_304.jpg,IMG_6150_304_reSized.jpg,600,337,car,600,337,409,177,491,219,3,0.6816666666666666,0.5252225519287834,0.8183333333333334,0.6498516320474778,409,177,491,219,0.6816666666666666,0.5252225519287834,0.8183333333333334,0.6498516320474778
IMG_6150_304.jpg,IMG_6150_304_reSized.jpg,600,337,car,600,337,59,143,91,167,3,0.09833333333333333,0.42433234421364985,0.15166666666666667,0.4955489614243324,59,143,91,167,0.09833333333333333,0.42433234421364985,0.15166666666666667,0.49554896142433236
IMG_6150_304.jpg,IMG_6150_304_reSized.jpg,600,337,car,600,337,180,155,262,186,3,0.3,0.4599406528189911,0.43666666666666665,0.5519287833827893,180,155,262,186,0.3,0.4599406528189911,0.43666666666666665,0.5519287833827893
IMG_6150_304.jpg,IMG_6150_304_reSized.jpg,600,337,car,600,337,302,171,369,199,3,0.5033333333333333,0.5074183976261127,0.615,0.5905044510385756,302,171,369,199,0.5033333333333333,0.5074183976261127,0.615,0.5905044510385756
IMG_6071_0.jpg,IMG_6071_0_reSized.jpg,600,337,car,600,337,147,149,290,254,3,0.245,0.4421364985163205,0.4833333333333333,0.7537091988130564,147,149,290,254,0.245,0.4421364985163205,0.48333333333333334,0.7537091988130564
IMG_6071_0.jpg,IMG_6071_0_reSized.jpg,600,337,car,600,337,300,127,508,251,3,0.5,0.3768545994065282,0.8466666666666667,0.744807121661721,300,127,508,251,0.5,0.3768545994065282,0.8466666666666667,0.744807121661721
IMG_6062_270.jpg,IMG_6062_270_reSized.jpg,600,337,car,600,337,2,182,111,225,3,0.0033333333333333327,0.5400593471810089,0.185,0.6676557863501483,2,182,111,225,0.0033333333333333335,0.5400593471810089,0.185,0.6676557863501483
IMG_6062_270.jpg,IMG_6062_270_reSized.jpg,600,337,car,600,337,162,166,256,198,3,0.27,0.4925816023738873,0.4266666666666667,0.5875370919881305,162,166,256,198,0.27,0.49258160237388726,0.4266666666666667,0.5875370919881305
IMG_6062_270.jpg,IMG_6062_270_reSized.jpg,600,337,car,600,337,254,167,366,209,3,0.4233333333333333,0.4955489614243324,0.61,0.6201780415430267,254,167,366,209,0.42333333333333334,0.49554896142433236,0.61,0.6201780415430267
IMG_6062_270.jpg,IMG_6062_270_reSized.jpg,600,337,car,600,337,352,144,446,180,3,0.5866666666666667,0.4272997032640949,0.7433333333333333,0.5341246290801187,352,144,446,180,0.5866666666666667,0.42729970326409494,0.7433333333333333,0.5341246290801187
IMG_5948.jpg,IMG_5948_reSized.jpg,600,450,car,600,450,24,245,216,342,3,0.04,0.5444444444444444,0.36,0.76,24,245,216,342,0.04,0.5444444444444444,0.36,0.76
IMG_5948.jpg,IMG_5948_reSized.jpg,600,450,car,600,450,183,243,253,296,3,0.305,0.54,0.4216666666666667,0.6577777777777778,183,243,253,296,0.305,0.54,0.4216666666666667,0.6577777777777778
IMG_5961.jpg,IMG_5961_reSized.jpg,600,450,truck,600,450,262,225,429,294,8,0.43666666666666665,0.5,0.715,0.6533333333333333,262,225,429,294,0.43666666666666665,0.5,0.715,0.6533333333333333
IMG_5961.jpg,IMG_5961_reSized.jpg,600,450,car,600,450,203,227,312,268,3,0.3383333333333333,0.5044444444444445,0.52,0.5955555555555555,203,227,312,268,0.3383333333333333,0.5044444444444445,0.52,0.5955555555555555
IMG_6153_38.jpg,IMG_6153_38_reSized.jpg,600,337,car,600,337,153,187,255,238,3,0.255,0.5548961424332344,0.425,0.7062314540059347,153,187,255,238,0.255,0.5548961424332344,0.425,0.7062314540059347
IMG_6153_38.jpg,IMG_6153_38_reSized.jpg,600,337,car,600,337,247,181,281,216,3,0.4116666666666667,0.5370919881305638,0.4683333333333333,0.6409495548961425,247,181,281,216,0.4116666666666667,0.5370919881305638,0.4683333333333333,0.6409495548961425
IMG_6153_38.jpg,IMG_6153_38_reSized.jpg,600,337,car,600,337,274,167,331,192,3,0.4566666666666666,0.4955489614243324,0.5516666666666666,0.56973293768546,274,167,331,192,0.45666666666666667,0.49554896142433236,0.5516666666666666,0.56973293768546
IMG_6153_38.jpg,IMG_6153_38_reSized.jpg,600,337,car,600,337,328,162,364,176,3,0.5466666666666666,0.4807121661721068,0.6066666666666667,0.5222551928783383,328,162,364,176,0.5466666666666666,0.4807121661721068,0.6066666666666667,0.5222551928783383
IMG_6153_38.jpg,IMG_6153_38_reSized.jpg,600,337,car,600,337,422,144,461,164,3,0.7033333333333334,0.4272997032640949,0.7683333333333333,0.486646884272997,422,144,461,164,0.7033333333333334,0.42729970326409494,0.7683333333333333,0.486646884272997
IMG_6153_38.jpg,IMG_6153_38_reSized.jpg,600,337,car,600,337,539,125,598,157,3,0.8983333333333333,0.370919881305638,0.9966666666666668,0.4658753709198813,539,125,598,157,0.8983333333333333,0.37091988130563797,0.9966666666666667,0.4658753709198813
IMG_6153_152.jpg,IMG_6153_152_reSized.jpg,600,337,car,600,337,2,160,91,209,3,0.0033333333333333327,0.4747774480712166,0.15166666666666667,0.6201780415430267,2,160,91,209,0.0033333333333333335,0.47477744807121663,0.15166666666666667,0.6201780415430267
IMG_6153_152.jpg,IMG_6153_152_reSized.jpg,600,337,car,600,337,98,167,159,192,3,0.16333333333333333,0.4955489614243324,0.265,0.56973293768546,98,167,159,192,0.16333333333333333,0.49554896142433236,0.265,0.56973293768546
IMG_6153_152.jpg,IMG_6153_152_reSized.jpg,600,337,car,600,337,223,171,250,186,3,0.37166666666666665,0.5074183976261127,0.4166666666666667,0.5519287833827893,223,171,250,186,0.37166666666666665,0.5074183976261127,0.4166666666666667,0.5519287833827893
IMG_6153_152.jpg,IMG_6153_152_reSized.jpg,600,337,car,600,337,489,176,598,241,3,0.815,0.5222551928783383,0.9966666666666668,0.7151335311572701,489,176,598,241,0.815,0.5222551928783383,0.9966666666666667,0.7151335311572701
IMG_6153_152.jpg,IMG_6153_152_reSized.jpg,600,337,truck,600,337,448,166,514,203,8,0.7466666666666667,0.4925816023738873,0.8566666666666667,0.6023738872403561,448,166,514,203,0.7466666666666667,0.49258160237388726,0.8566666666666667,0.6023738872403561
IMG_5957.jpg,IMG_5957_reSized.jpg,600,450,car,600,450,159,263,273,309,3,0.265,0.5844444444444444,0.455,0.6866666666666666,159,263,273,309,0.265,0.5844444444444444,0.455,0.6866666666666666
IMG_5957.jpg,IMG_5957_reSized.jpg,600,450,car,600,450,298,233,429,287,3,0.4966666666666666,0.5177777777777778,0.715,0.6377777777777778,298,233,429,287,0.49666666666666665,0.5177777777777778,0.715,0.6377777777777778
IMG_5962.jpg,IMG_5962_reSized.jpg,600,450,car,600,450,351,200,528,264,3,0.585,0.4444444444444444,0.88,0.5866666666666667,351,200,528,264,0.585,0.4444444444444444,0.88,0.5866666666666667
IMG_5962.jpg,IMG_5962_reSized.jpg,600,450,car,600,450,290,195,401,258,3,0.4833333333333333,0.43333333333333335,0.6683333333333333,0.5733333333333334,290,195,401,258,0.48333333333333334,0.43333333333333335,0.6683333333333333,0.5733333333333334
IMG_6149_627.jpg,IMG_6149_627_reSized.jpg,600,337,car,600,337,37,197,118,226,3,0.061666666666666675,0.5845697329376854,0.19666666666666666,0.6706231454005934,37,197,118,226,0.06166666666666667,0.5845697329376854,0.19666666666666666,0.6706231454005934
IMG_6149_627.jpg,IMG_6149_627_reSized.jpg,600,337,truck,600,337,339,191,417,251,8,0.565,0.5667655786350149,0.695,0.744807121661721,339,191,417,251,0.565,0.5667655786350149,0.695,0.744807121661721
IMG_6149_627.jpg,IMG_6149_627_reSized.jpg,600,337,car,600,337,164,202,216,223,3,0.2733333333333333,0.599406528189911,0.36,0.6617210682492581,164,202,216,223,0.2733333333333333,0.599406528189911,0.36,0.6617210682492581
IMG_6149_627.jpg,IMG_6149_627_reSized.jpg,600,337,car,600,337,501,213,600,304,3,0.835,0.6320474777448071,1.0,0.9020771513353116,501,213,600,304,0.835,0.6320474777448071,1.0,0.9020771513353115
IMG_6149_627.jpg,IMG_6149_627_reSized.jpg,600,337,car,600,337,432,208,507,253,3,0.72,0.6172106824925816,0.845,0.7507418397626113,432,208,507,253,0.72,0.6172106824925816,0.845,0.7507418397626113
IMG_6149_627.jpg,IMG_6149_627_reSized.jpg,600,337,car,600,337,418,204,447,234,3,0.6966666666666667,0.6053412462908012,0.745,0.6943620178041543,418,204,447,234,0.6966666666666667,0.6053412462908012,0.745,0.6943620178041543
