filename,width,height,class,xmin,ymin,xmax,ymax,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,id
Dayvideo6_carrolton3_reSized.jpg,300,168,car,61,107,67,112,0.20333333333333334,0.6369047619047619,0.22333333333333333,0.6666666666666666,3
Dayvideo6_carrolton3_reSized.jpg,300,168,car,184,108,189,112,0.6133333333333333,0.6428571428571429,0.63,0.6666666666666666,3
000000147725_reSized.jpg,300,184,car,25,77,71,122,0.08333333333333333,0.4184782608695653,0.23666666666666664,0.6630434782608695,3
000000147725_reSized.jpg,300,184,car,61,80,72,102,0.20333333333333334,0.43478260869565216,0.24,0.5543478260869565,3
000000147725_reSized.jpg,300,184,car,187,79,272,129,0.6233333333333333,0.4293478260869565,0.9066666666666666,0.7010869565217391,3
000000147725_reSized.jpg,300,184,car,248,84,274,103,0.8266666666666667,0.4565217391304348,0.9133333333333332,0.5597826086956522,3
000000147725_reSized.jpg,300,184,car,257,82,285,107,0.8566666666666667,0.44565217391304346,0.95,0.5815217391304348,3
000000147725_reSized.jpg,300,184,person,282,81,288,99,0.94,0.44021739130434784,0.96,0.5380434782608695,1
000000147725_reSized.jpg,300,184,bus,69,50,181,122,0.23,0.2717391304347826,0.6033333333333334,0.6630434782608695,6
Dayvideo5_carrolton13_reSized.jpg,300,168,traffic light,112,36,123,41,0.37333333333333335,0.21428571428571427,0.41,0.24404761904761904,10
Dayvideo5_carrolton13_reSized.jpg,300,168,traffic light,145,36,157,41,0.4833333333333333,0.21428571428571427,0.5233333333333333,0.24404761904761904,10
Dayvideo5_carrolton13_reSized.jpg,300,168,car,0,60,78,101,0.0,0.35714285714285715,0.26,0.6011904761904762,3
Dayvideo5_carrolton13_reSized.jpg,300,168,car,75,77,88,91,0.25,0.4583333333333333,0.2933333333333333,0.5416666666666666,3
Dayvideo5_carrolton13_reSized.jpg,300,168,car,129,81,135,86,0.43,0.4821428571428572,0.45,0.5119047619047619,3
Dayvideo5_carrolton13_reSized.jpg,300,168,car,253,72,300,90,0.8433333333333334,0.42857142857142855,1.0,0.5357142857142857,3
Dayvideo6_carrolton0_reSized.jpg,300,168,traffic light,101,67,105,76,0.3366666666666667,0.39880952380952384,0.35,0.4523809523809524,10
Dayvideo6_carrolton0_reSized.jpg,300,168,traffic light,121,67,125,76,0.4033333333333333,0.39880952380952384,0.4166666666666667,0.4523809523809524,10
Dayvideo6_carrolton0_reSized.jpg,300,168,traffic light,151,67,155,78,0.5033333333333333,0.39880952380952384,0.5166666666666667,0.4642857142857143,10
Dayvideo6_carrolton0_reSized.jpg,300,168,traffic light,175,69,177,78,0.5833333333333334,0.4107142857142857,0.59,0.4642857142857143,10
Dayvideo6_carrolton0_reSized.jpg,300,168,traffic light,216,87,220,96,0.72,0.5178571428571429,0.7333333333333333,0.5714285714285714,10
Dayvideo6_carrolton0_reSized.jpg,300,168,traffic light,281,33,288,48,0.9366666666666666,0.19642857142857145,0.96,0.2857142857142857,10
Dayvideo6_carrolton0_reSized.jpg,300,168,car,0,93,60,136,0.0,0.5535714285714286,0.2,0.8095238095238095,3
Dayvideo6_carrolton0_reSized.jpg,300,168,car,56,107,68,121,0.18666666666666668,0.6369047619047619,0.22666666666666666,0.7202380952380952,3
Dayvideo6_carrolton0_reSized.jpg,300,168,car,87,107,103,119,0.29,0.6369047619047619,0.3433333333333333,0.7083333333333334,3
Dayvideo6_carrolton0_reSized.jpg,300,168,car,66,110,73,117,0.22,0.6547619047619048,0.2433333333333333,0.6964285714285714,3
Dayvideo6_carrolton0_reSized.jpg,300,168,car,106,107,120,119,0.3533333333333333,0.6369047619047619,0.4,0.7083333333333334,3
Dayvideo6_carrolton0_reSized.jpg,300,168,car,141,107,197,125,0.47,0.6369047619047619,0.6566666666666666,0.7440476190476191,3
Dayvideo6_carrolton0_reSized.jpg,300,168,car,192,105,235,123,0.64,0.625,0.7833333333333333,0.7321428571428571,3
Dayvideo6_carrolton0_reSized.jpg,300,168,car,263,104,300,123,0.8766666666666667,0.6190476190476191,1.0,0.7321428571428571,3
Dayvideo6_carrolton0_reSized.jpg,300,168,truck,227,102,262,122,0.7566666666666667,0.6071428571428571,0.8733333333333333,0.7261904761904762,8
Dayvideo7_carrolton12_reSized.jpg,300,168,car,273,99,300,140,0.91,0.5892857142857143,1.0,0.8333333333333334,3
Dayvideo7_carrolton12_reSized.jpg,300,168,truck,184,80,300,122,0.6133333333333333,0.4761904761904762,1.0,0.7261904761904762,8
Dayvideo7_carrolton12_reSized.jpg,300,168,truck,170,80,229,107,0.5666666666666667,0.4761904761904762,0.7633333333333333,0.6369047619047619,8
Dayvideo7_carrolton12_reSized.jpg,300,168,car,166,88,173,99,0.5533333333333333,0.5238095238095238,0.5766666666666667,0.5892857142857143,3
Dayvideo7_carrolton12_reSized.jpg,300,168,car,157,86,168,97,0.5233333333333333,0.5119047619047619,0.56,0.5773809523809523,3
Dayvideo7_carrolton12_reSized.jpg,300,168,car,152,85,165,93,0.5066666666666667,0.5059523809523809,0.55,0.5535714285714286,3
Dayvideo7_carrolton12_reSized.jpg,300,168,car,145,82,155,93,0.4833333333333333,0.4880952380952381,0.5166666666666667,0.5535714285714286,3
Dayvideo7_carrolton12_reSized.jpg,300,168,car,30,71,64,86,0.1,0.4226190476190476,0.21333333333333332,0.5119047619047619,3
Dayvideo7_carrolton12_reSized.jpg,300,168,car,0,70,16,88,0.0,0.4166666666666667,0.05333333333333334,0.5238095238095238,3
Dayvideo7_carrolton12_reSized.jpg,300,168,car,19,72,30,84,0.06333333333333334,0.42857142857142855,0.1,0.5,3
Dayvideo7_carrolton12_reSized.jpg,300,168,car,4,69,24,83,0.013333333333333334,0.4107142857142857,0.08,0.4940476190476191,3
Dayvideo7_carrolton12_reSized.jpg,300,168,car,64,76,84,87,0.21333333333333332,0.4523809523809524,0.28,0.5178571428571429,3
Dayvideo7_carrolton12_reSized.jpg,300,168,car,74,76,94,89,0.2466666666666667,0.4523809523809524,0.3133333333333333,0.5297619047619048,3
Dayvideo7_carrolton12_reSized.jpg,300,168,car,74,74,97,86,0.2466666666666667,0.4404761904761905,0.3233333333333333,0.5119047619047619,3
Dayvideo7_carrolton12_reSized.jpg,300,168,car,96,79,106,86,0.32,0.4702380952380952,0.3533333333333333,0.5119047619047619,3
Dayvideo7_carrolton12_reSized.jpg,300,168,car,140,83,146,88,0.4666666666666667,0.4940476190476191,0.4866666666666667,0.5238095238095238,3
Dayvideo7_carrolton12_reSized.jpg,300,168,car,135,81,146,87,0.45,0.4821428571428572,0.4866666666666667,0.5178571428571429,3
