filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
05640976-d1ce10900.jpg,05640976-d1ce10900_reSized.jpg,1280,720,car,300,168,780,233,1206,465,3,0.609375,0.3236111111111111,0.9421875,0.6458333333333334,182,54,282,108,0.6066666666666667,0.32142857142857145,0.94,0.6428571428571429
05640976-d1ce10900.jpg,05640976-d1ce10900_reSized.jpg,1280,720,car,300,168,615,277,691,335,3,0.48046875,0.38472222222222224,0.53984375,0.4652777777777778,144,64,161,78,0.48,0.38095238095238093,0.5366666666666666,0.4642857142857143
05640976-d1ce10900.jpg,05640976-d1ce10900_reSized.jpg,1280,720,car,300,168,242,267,362,360,3,0.1890625,0.37083333333333335,0.2828125,0.5,56,62,84,83,0.18666666666666668,0.36904761904761907,0.28,0.49404761904761907
05640976-d1ce10900.jpg,05640976-d1ce10900_reSized.jpg,1280,720,car,300,168,320,269,398,340,3,0.25,0.3736111111111111,0.3109375,0.4722222222222222,75,62,93,79,0.25,0.36904761904761907,0.31,0.47023809523809523
05640976-d1ce10900.jpg,05640976-d1ce10900_reSized.jpg,1280,720,car,300,168,694,251,836,372,3,0.5421875,0.3486111111111111,0.653125,0.5166666666666667,162,58,195,86,0.54,0.34523809523809523,0.65,0.5119047619047619
01eaedc9-a79a93e099.jpg,01eaedc9-a79a93e099_reSized.jpg,1280,720,car,300,168,290,324,464,435,3,0.2265625,0.45,0.3625,0.6041666666666666,67,75,108,101,0.22333333333333333,0.44642857142857145,0.36,0.6011904761904762
01eaedc9-a79a93e099.jpg,01eaedc9-a79a93e099_reSized.jpg,1280,720,car,300,168,529,298,651,426,3,0.41328125,0.4138888888888889,0.50859375,0.5916666666666667,123,69,152,99,0.41,0.4107142857142857,0.5066666666666667,0.5892857142857143
01eaedc9-a79a93e099.jpg,01eaedc9-a79a93e099_reSized.jpg,1280,720,motorcycle,300,168,649,381,741,495,4,0.50703125,0.5291666666666667,0.57890625,0.6875,152,88,173,115,0.5066666666666667,0.5238095238095238,0.5766666666666667,0.6845238095238095
01eaedc9-a79a93e099.jpg,01eaedc9-a79a93e099_reSized.jpg,1280,720,person,300,168,648,271,743,442,1,0.50625,0.3763888888888889,0.58046875,0.6138888888888889,151,63,174,103,0.5033333333333333,0.375,0.58,0.6130952380952381
01eaedc9-a79a93e099.jpg,01eaedc9-a79a93e099_reSized.jpg,1280,720,car,300,168,884,295,1277,508,3,0.690625,0.4097222222222222,0.99765625,0.7055555555555556,207,68,299,118,0.69,0.40476190476190477,0.9966666666666667,0.7023809523809523
01eaedc9-a79a93e099.jpg,01eaedc9-a79a93e099_reSized.jpg,1280,720,car,300,168,808,290,1037,432,3,0.63125,0.4027777777777778,0.81015625,0.6,189,67,243,100,0.63,0.39880952380952384,0.81,0.5952380952380952
01eaedc9-a79a93e099.jpg,01eaedc9-a79a93e099_reSized.jpg,1280,720,traffic light,300,168,438,178,466,223,10,0.3421875,0.24722222222222226,0.3640625,0.30972222222222223,102,41,109,52,0.34,0.24404761904761904,0.36333333333333334,0.30952380952380953
s3.jpg,s3_reSized.jpg,962,644,truck,300,200,81,228,517,540,8,0.0841995841995842,0.3540372670807453,0.5374220374220374,0.8385093167701864,25,70,161,167,0.08333333333333333,0.35,0.5366666666666666,0.835
s6.jpg,s6_reSized.jpg,1028,675,person,300,196,437,308,521,483,1,0.4250972762645914,0.4562962962962963,0.5068093385214008,0.7155555555555555,127,89,152,140,0.42333333333333334,0.45408163265306123,0.5066666666666667,0.7142857142857143
s6.jpg,s6_reSized.jpg,1028,675,truck,300,196,633,278,927,532,8,0.6157587548638133,0.4118518518518519,0.901750972762646,0.7881481481481482,184,80,270,154,0.6133333333333333,0.40816326530612246,0.9,0.7857142857142857
s6.jpg,s6_reSized.jpg,1028,675,car,300,196,550,311,654,416,3,0.5350194552529183,0.4607407407407407,0.6361867704280155,0.6162962962962963,160,90,190,120,0.5333333333333333,0.45918367346938777,0.6333333333333333,0.6122448979591837
s6.jpg,s6_reSized.jpg,1028,675,truck,300,196,892,295,1027,443,8,0.867704280155642,0.43703703703703706,0.9990272373540856,0.6562962962962963,260,85,299,128,0.8666666666666667,0.4336734693877551,0.9966666666666667,0.6530612244897959
00fbb190-8834f55b.jpg,00fbb190-8834f55b_reSized.jpg,1280,720,car,300,168,1,11,162,347,3,0.00078125,0.015277777777777776,0.1265625,0.4819444444444445,0,2,37,80,0.0,0.011904761904761904,0.12333333333333334,0.47619047619047616
00fbb190-8834f55b.jpg,00fbb190-8834f55b_reSized.jpg,1280,720,car,300,168,197,96,398,260,3,0.15390625,0.13333333333333333,0.3109375,0.3611111111111111,46,22,93,60,0.15333333333333332,0.13095238095238096,0.31,0.35714285714285715
00fbb190-8834f55b.jpg,00fbb190-8834f55b_reSized.jpg,1280,720,car,300,168,370,124,420,186,3,0.2890625,0.17222222222222222,0.328125,0.25833333333333336,86,28,98,43,0.2866666666666667,0.16666666666666666,0.32666666666666666,0.25595238095238093
00fbb190-8834f55b.jpg,00fbb190-8834f55b_reSized.jpg,1280,720,truck,300,168,483,105,535,166,8,0.37734375,0.14583333333333334,0.41796875,0.2305555555555556,113,24,125,38,0.37666666666666665,0.14285714285714285,0.4166666666666667,0.2261904761904762
s48.jpg,s48_reSized.jpg,2000,1000,person,300,150,1432,257,1641,773,1,0.716,0.257,0.8205,0.773,214,38,246,115,0.7133333333333334,0.25333333333333335,0.82,0.7666666666666667
s48.jpg,s48_reSized.jpg,2000,1000,car,300,150,6,256,810,820,3,0.003,0.256,0.405,0.82,0,38,121,123,0.0,0.25333333333333335,0.4033333333333333,0.82
s48.jpg,s48_reSized.jpg,2000,1000,stop sign,300,150,1171,132,1294,258,13,0.5855,0.132,0.647,0.258,175,19,194,38,0.5833333333333334,0.12666666666666668,0.6466666666666666,0.25333333333333335
s33.jpg,s33_reSized.jpg,547,350,car,300,191,146,215,249,304,3,0.26691042047531993,0.6142857142857143,0.4552102376599634,0.8685714285714285,80,117,136,165,0.26666666666666666,0.612565445026178,0.4533333333333333,0.8638743455497382
s33.jpg,s33_reSized.jpg,547,350,car,300,191,303,235,416,283,3,0.5539305301645339,0.6714285714285714,0.7605118829981719,0.8085714285714286,166,128,228,154,0.5533333333333333,0.6701570680628273,0.76,0.806282722513089
s33.jpg,s33_reSized.jpg,547,350,traffic light,300,191,244,48,268,120,10,0.4460694698354662,0.13714285714285715,0.489945155393053,0.3428571428571429,133,26,146,65,0.44333333333333336,0.13612565445026178,0.4866666666666667,0.3403141361256545
s33.jpg,s33_reSized.jpg,547,350,traffic light,300,191,375,72,397,119,10,0.6855575868372943,0.2057142857142857,0.7257769652650823,0.34,205,39,217,64,0.6833333333333333,0.20418848167539266,0.7233333333333334,0.33507853403141363
s33.jpg,s33_reSized.jpg,547,350,car,300,191,11,228,147,282,3,0.02010968921389397,0.6514285714285715,0.2687385740402194,0.8057142857142857,6,124,80,153,0.02,0.6492146596858639,0.26666666666666666,0.8010471204188482
s41.jpg,s41_reSized.jpg,590,332,car,300,168,272,232,333,279,3,0.4610169491525424,0.6987951807228916,0.5644067796610169,0.8403614457831325,138,117,169,141,0.46,0.6964285714285714,0.5633333333333334,0.8392857142857143
s41.jpg,s41_reSized.jpg,590,332,car,300,168,370,236,464,320,3,0.6271186440677966,0.7108433734939759,0.7864406779661017,0.9638554216867471,188,119,235,161,0.6266666666666667,0.7083333333333334,0.7833333333333333,0.9583333333333334
s41.jpg,s41_reSized.jpg,590,332,car,300,168,25,214,109,294,3,0.0423728813559322,0.6445783132530121,0.1847457627118644,0.8855421686746988,12,108,55,148,0.04,0.6428571428571429,0.18333333333333332,0.8809523809523809
s41.jpg,s41_reSized.jpg,590,332,car,300,168,336,224,374,252,3,0.5694915254237288,0.6746987951807228,0.6338983050847458,0.7590361445783133,170,113,190,127,0.5666666666666667,0.6726190476190477,0.6333333333333333,0.7559523809523809
snowy-norway1.jpg,snowy-norway1_reSized.jpg,720,445,car,300,185,25,275,261,370,3,0.034722222222222224,0.6179775280898876,0.3625,0.8314606741573034,10,114,108,153,0.03333333333333333,0.6162162162162163,0.36,0.827027027027027
snowy-norway1.jpg,snowy-norway1_reSized.jpg,720,445,car,300,185,462,252,616,382,3,0.6416666666666667,0.5662921348314607,0.8555555555555555,0.8584269662921349,192,104,256,158,0.64,0.5621621621621622,0.8533333333333334,0.8540540540540541
snowy-norway1.jpg,snowy-norway1_reSized.jpg,720,445,car,300,185,583,245,658,326,3,0.8097222222222222,0.5505617977528089,0.9138888888888888,0.7325842696629213,242,101,274,135,0.8066666666666666,0.5459459459459459,0.9133333333333333,0.7297297297297297
01eaedc9-a79a93e0495.jpg,01eaedc9-a79a93e0495_reSized.jpg,1280,720,car,300,168,565,320,660,412,3,0.44140625,0.4444444444444444,0.515625,0.5722222222222222,132,74,154,96,0.44,0.44047619047619047,0.5133333333333333,0.5714285714285714
01eaedc9-a79a93e0495.jpg,01eaedc9-a79a93e0495_reSized.jpg,1280,720,traffic light,300,168,470,222,497,257,10,0.3671875,0.3083333333333333,0.38828125,0.35694444444444445,110,51,116,59,0.36666666666666664,0.30357142857142855,0.38666666666666666,0.35119047619047616
01eaedc9-a79a93e0495.jpg,01eaedc9-a79a93e0495_reSized.jpg,1280,720,traffic light,300,168,638,238,658,269,10,0.4984375,0.33055555555555555,0.5140625,0.3736111111111111,149,55,154,62,0.49666666666666665,0.3273809523809524,0.5133333333333333,0.36904761904761907
01eaedc9-a79a93e0495.jpg,01eaedc9-a79a93e0495_reSized.jpg,1280,720,person,300,168,856,320,882,383,1,0.66875,0.4444444444444444,0.6890625,0.5319444444444444,200,74,206,89,0.6666666666666666,0.44047619047619047,0.6866666666666666,0.5297619047619048
01eaedc9-a79a93e0495.jpg,01eaedc9-a79a93e0495_reSized.jpg,1280,720,car,300,168,234,338,353,411,3,0.1828125,0.4694444444444445,0.27578125,0.5708333333333333,54,78,82,95,0.18,0.4642857142857143,0.2733333333333333,0.5654761904761905
01eaedc9-a79a93e0495.jpg,01eaedc9-a79a93e0495_reSized.jpg,1280,720,person,300,168,802,336,823,374,1,0.6265625,0.4666666666666667,0.64296875,0.5194444444444445,187,78,192,87,0.6233333333333333,0.4642857142857143,0.64,0.5178571428571429
01eaedc9-a79a93e0495.jpg,01eaedc9-a79a93e0495_reSized.jpg,1280,720,car,300,168,720,339,798,380,3,0.5625,0.4708333333333333,0.6234375,0.5277777777777778,168,79,187,88,0.56,0.47023809523809523,0.6233333333333333,0.5238095238095238
s9.jpg,s9_reSized.jpg,1200,692,car,300,173,595,319,990,635,3,0.4958333333333334,0.4609826589595376,0.825,0.9176300578034682,148,79,247,158,0.49333333333333335,0.45664739884393063,0.8233333333333334,0.9132947976878613
s16.jpg,s16_reSized.jpg,986,555,car,300,168,742,201,965,327,3,0.7525354969574036,0.3621621621621622,0.9787018255578094,0.5891891891891892,225,60,293,98,0.75,0.35714285714285715,0.9766666666666667,0.5833333333333334
s16.jpg,s16_reSized.jpg,986,555,car,300,168,576,194,719,298,3,0.5841784989858012,0.34954954954954953,0.72920892494929,0.5369369369369369,175,58,218,90,0.5833333333333334,0.34523809523809523,0.7266666666666667,0.5357142857142857
s16.jpg,s16_reSized.jpg,986,555,truck,300,168,430,208,521,276,8,0.436105476673428,0.3747747747747748,0.5283975659229209,0.4972972972972973,130,62,158,83,0.43333333333333335,0.36904761904761907,0.5266666666666666,0.49404761904761907
s16.jpg,s16_reSized.jpg,986,555,person,300,168,284,224,306,268,1,0.2880324543610548,0.4036036036036036,0.3103448275862069,0.4828828828828829,86,67,93,81,0.2866666666666667,0.39880952380952384,0.31,0.48214285714285715
s16.jpg,s16_reSized.jpg,986,555,person,300,168,396,216,414,271,1,0.4016227180527384,0.3891891891891892,0.4198782961460446,0.4882882882882883,120,65,125,82,0.4,0.3869047619047619,0.4166666666666667,0.4880952380952381
s16.jpg,s16_reSized.jpg,986,555,car,300,168,317,221,411,272,3,0.32150101419878296,0.3981981981981982,0.4168356997971602,0.4900900900900901,96,66,125,82,0.32,0.39285714285714285,0.4166666666666667,0.4880952380952381
059286c1-7419d52e.jpg,059286c1-7419d52e_reSized.jpg,1280,720,car,300,168,346,399,499,502,3,0.2703125,0.5541666666666667,0.38984375,0.6972222222222222,81,93,116,117,0.27,0.5535714285714286,0.38666666666666666,0.6964285714285714
s5.jpg,s5_reSized.jpg,920,613,person,300,199,532,465,563,546,1,0.5782608695652174,0.7585644371941273,0.6119565217391304,0.8907014681892332,173,150,183,177,0.5766666666666667,0.7537688442211056,0.61,0.8894472361809045
05640976-d1ce1090495.jpg,05640976-d1ce1090495_reSized.jpg,1280,720,car,300,168,168,285,352,396,3,0.13125,0.3958333333333333,0.275,0.55,39,66,82,92,0.13,0.39285714285714285,0.2733333333333333,0.5476190476190477
05640976-d1ce1090495.jpg,05640976-d1ce1090495_reSized.jpg,1280,720,car,300,168,647,295,776,363,3,0.50546875,0.4097222222222222,0.60625,0.5041666666666667,151,68,181,84,0.5033333333333333,0.40476190476190477,0.6033333333333334,0.5
05640976-d1ce1090495.jpg,05640976-d1ce1090495_reSized.jpg,1280,720,car,300,168,311,293,390,365,3,0.24296875,0.4069444444444445,0.3046875,0.5069444444444444,72,68,91,85,0.24,0.40476190476190477,0.30333333333333334,0.5059523809523809
05640976-d1ce1090495.jpg,05640976-d1ce1090495_reSized.jpg,1280,720,car,300,168,494,292,541,332,3,0.3859375,0.4055555555555556,0.42265625,0.4611111111111112,115,68,126,77,0.38333333333333336,0.40476190476190477,0.42,0.4583333333333333
05640976-d1ce1090495.jpg,05640976-d1ce1090495_reSized.jpg,1280,720,traffic light,300,168,518,210,540,246,10,0.4046875,0.2916666666666667,0.421875,0.3416666666666667,121,48,126,57,0.4033333333333333,0.2857142857142857,0.42,0.3392857142857143
s51.jpg,s51_reSized.jpg,625,352,car,300,168,113,70,393,307,3,0.1808,0.19886363636363635,0.6288,0.8721590909090909,54,33,188,146,0.18,0.19642857142857142,0.6266666666666667,0.8690476190476191
067ebca1-36bf70d8.jpg,067ebca1-36bf70d8_reSized.jpg,1280,720,car,300,168,525,313,1141,592,3,0.41015625,0.43472222222222223,0.89140625,0.8222222222222222,123,73,267,138,0.41,0.43452380952380953,0.89,0.8214285714285714
067ebca1-36bf70d8.jpg,067ebca1-36bf70d8_reSized.jpg,1280,720,traffic light,300,168,743,105,778,172,10,0.58046875,0.14583333333333334,0.6078125,0.2388888888888889,174,24,182,40,0.58,0.14285714285714285,0.6066666666666667,0.23809523809523808
067ebca1-36bf70d8.jpg,067ebca1-36bf70d8_reSized.jpg,1280,720,person,300,168,225,292,264,391,1,0.17578125,0.4055555555555556,0.20625,0.5430555555555555,52,68,61,91,0.17333333333333334,0.40476190476190477,0.20333333333333334,0.5416666666666666
067ebca1-36bf70d8.jpg,067ebca1-36bf70d8_reSized.jpg,1280,720,person,300,168,296,307,324,385,1,0.23125,0.4263888888888889,0.253125,0.5347222222222222,69,71,75,89,0.23,0.4226190476190476,0.25,0.5297619047619048
067ebca1-36bf70d8.jpg,067ebca1-36bf70d8_reSized.jpg,1280,720,car,300,168,190,298,375,370,3,0.1484375,0.4138888888888889,0.29296875,0.5138888888888888,44,69,87,86,0.14666666666666667,0.4107142857142857,0.29,0.5119047619047619
067ebca1-36bf70d8.jpg,067ebca1-36bf70d8_reSized.jpg,1280,720,car,300,168,2,304,194,369,3,0.0015625,0.4222222222222222,0.1515625,0.5125,0,70,45,86,0.0,0.4166666666666667,0.15,0.5119047619047619
067ebca1-36bf70d8.jpg,067ebca1-36bf70d8_reSized.jpg,1280,720,car,300,168,1085,307,1224,372,3,0.84765625,0.4263888888888889,0.95625,0.5166666666666667,254,71,286,86,0.8466666666666667,0.4226190476190476,0.9533333333333334,0.5119047619047619
s52.jpg,s52_reSized.jpg,660,372,car,300,169,321,111,627,334,3,0.4863636363636364,0.2983870967741936,0.95,0.8978494623655914,145,50,285,151,0.48333333333333334,0.2958579881656805,0.95,0.893491124260355
s52.jpg,s52_reSized.jpg,660,372,car,300,169,174,103,344,282,3,0.2636363636363636,0.2768817204301075,0.5212121212121212,0.7580645161290323,79,46,156,128,0.2633333333333333,0.27218934911242604,0.52,0.757396449704142
s52.jpg,s52_reSized.jpg,660,372,car,300,169,87,96,190,244,3,0.1318181818181818,0.25806451612903225,0.2878787878787879,0.6559139784946236,39,43,86,110,0.13,0.25443786982248523,0.2866666666666667,0.650887573964497
s29.jpg,s29_reSized.jpg,1118,502,car,300,134,631,385,716,442,3,0.5644007155635062,0.7669322709163346,0.6404293381037567,0.8804780876494024,169,102,192,117,0.5633333333333334,0.7611940298507462,0.64,0.8731343283582089
s29.jpg,s29_reSized.jpg,1118,502,car,300,134,526,367,556,389,3,0.4704830053667263,0.7310756972111554,0.4973166368515206,0.7749003984063745,141,97,149,103,0.47,0.7238805970149254,0.49666666666666665,0.7686567164179104
s20.jpg,s20_reSized.jpg,633,417,car,300,197,151,199,375,393,3,0.23854660347551346,0.4772182254196642,0.5924170616113744,0.9424460431654677,71,94,177,185,0.23666666666666666,0.47715736040609136,0.59,0.9390862944162437
s20.jpg,s20_reSized.jpg,633,417,car,300,197,20,213,155,319,3,0.0315955766192733,0.5107913669064749,0.2448657187993681,0.7649880095923262,9,100,73,150,0.03,0.5076142131979695,0.24333333333333335,0.7614213197969543
s20.jpg,s20_reSized.jpg,633,417,person,300,197,406,197,464,305,1,0.6413902053712479,0.4724220623501199,0.7330173775671406,0.7314148681055156,192,93,219,144,0.64,0.4720812182741117,0.73,0.7309644670050761
0718ab33-bbd7e0ae.jpg,0718ab33-bbd7e0ae_reSized.jpg,1280,720,car,300,168,740,312,947,404,3,0.578125,0.43333333333333335,0.73984375,0.5611111111111111,173,72,221,94,0.5766666666666667,0.42857142857142855,0.7366666666666667,0.5595238095238095
0718ab33-bbd7e0ae.jpg,0718ab33-bbd7e0ae_reSized.jpg,1280,720,car,300,168,1037,278,1278,503,3,0.81015625,0.3861111111111111,0.9984375,0.6986111111111111,243,64,299,117,0.81,0.38095238095238093,0.9966666666666667,0.6964285714285714
0718ab33-bbd7e0ae.jpg,0718ab33-bbd7e0ae_reSized.jpg,1280,720,car,300,168,629,323,677,363,3,0.49140625,0.4486111111111111,0.52890625,0.5041666666666667,147,75,158,84,0.49,0.44642857142857145,0.5266666666666666,0.5
03af3912-36636dd50.jpg,03af3912-36636dd50_reSized.jpg,1280,720,car,300,168,833,315,976,417,3,0.65078125,0.4375,0.7625,0.5791666666666667,195,73,228,97,0.65,0.43452380952380953,0.76,0.5773809523809523
03af3912-36636dd50.jpg,03af3912-36636dd50_reSized.jpg,1280,720,car,300,168,141,297,299,428,3,0.11015625,0.4125,0.23359375,0.5944444444444444,33,69,70,99,0.11,0.4107142857142857,0.23333333333333334,0.5892857142857143
03af3912-36636dd50.jpg,03af3912-36636dd50_reSized.jpg,1280,720,car,300,168,298,314,397,395,3,0.2328125,0.4361111111111111,0.31015625,0.5486111111111112,69,73,93,92,0.23,0.43452380952380953,0.31,0.5476190476190477
03af3912-36636dd50.jpg,03af3912-36636dd50_reSized.jpg,1280,720,car,300,168,789,306,871,382,3,0.61640625,0.425,0.68046875,0.5305555555555556,184,71,204,89,0.6133333333333333,0.4226190476190476,0.68,0.5297619047619048
03af3912-36636dd50.jpg,03af3912-36636dd50_reSized.jpg,1280,720,traffic light,300,168,696,220,724,264,10,0.54375,0.3055555555555556,0.565625,0.36666666666666653,163,51,169,61,0.5433333333333333,0.30357142857142855,0.5633333333333334,0.3630952380952381
03af3912-36636dd50.jpg,03af3912-36636dd50_reSized.jpg,1280,720,car,300,168,735,320,769,347,3,0.57421875,0.4444444444444444,0.60078125,0.4819444444444445,172,74,180,80,0.5733333333333334,0.44047619047619047,0.6,0.47619047619047616
snowy-norway2.jpg,snowy-norway2_reSized.jpg,700,437,car,300,187,365,227,595,411,3,0.5214285714285715,0.5194508009153318,0.85,0.9405034324942791,156,97,255,175,0.52,0.5187165775401069,0.85,0.9358288770053476
snowy-norway2.jpg,snowy-norway2_reSized.jpg,700,437,car,300,187,222,260,321,344,3,0.3171428571428571,0.5949656750572082,0.4585714285714286,0.7871853546910755,95,111,137,147,0.31666666666666665,0.5935828877005348,0.45666666666666667,0.786096256684492
snowy-norway2.jpg,snowy-norway2_reSized.jpg,700,437,car,300,187,179,274,234,315,3,0.2557142857142857,0.6270022883295194,0.3342857142857143,0.7208237986270023,76,117,100,134,0.25333333333333335,0.6256684491978609,0.3333333333333333,0.7165775401069518
s56.jpg,s56_reSized.jpg,640,360,car,300,168,146,113,353,293,3,0.228125,0.3138888888888889,0.5515625,0.8138888888888889,68,52,165,136,0.22666666666666666,0.30952380952380953,0.55,0.8095238095238095
s56.jpg,s56_reSized.jpg,640,360,car,300,168,327,147,408,256,3,0.5109375,0.4083333333333333,0.6375,0.7111111111111111,153,68,191,119,0.51,0.40476190476190477,0.6366666666666667,0.7083333333333334
s56.jpg,s56_reSized.jpg,640,360,car,300,168,384,147,488,238,3,0.6,0.4083333333333333,0.7625,0.6611111111111111,180,68,228,111,0.6,0.40476190476190477,0.76,0.6607142857142857
s56.jpg,s56_reSized.jpg,640,360,truck,300,168,72,70,180,173,8,0.1125,0.19444444444444445,0.28125,0.4805555555555556,33,32,84,80,0.11,0.19047619047619047,0.28,0.47619047619047616
s56.jpg,s56_reSized.jpg,640,360,truck,300,168,435,104,532,184,8,0.6796875,0.2888888888888889,0.83125,0.5111111111111111,203,48,249,85,0.6766666666666666,0.2857142857142857,0.83,0.5059523809523809
s56.jpg,s56_reSized.jpg,640,360,car,300,168,367,89,435,143,3,0.5734375,0.24722222222222226,0.6796875,0.3972222222222222,172,41,203,66,0.5733333333333334,0.24404761904761904,0.6766666666666666,0.39285714285714285
s35.jpg,s35_reSized.jpg,800,600,car,300,225,494,230,636,330,3,0.6175,0.38333333333333336,0.795,0.55,185,86,238,123,0.6166666666666667,0.38222222222222224,0.7933333333333333,0.5466666666666666
s35.jpg,s35_reSized.jpg,800,600,car,300,225,251,233,318,277,3,0.31375,0.3883333333333333,0.3975,0.4616666666666666,94,87,119,103,0.31333333333333335,0.38666666666666666,0.39666666666666667,0.4577777777777778
05640976-d1ce1090990.jpg,05640976-d1ce1090990_reSized.jpg,1280,720,car,300,168,241,296,380,391,3,0.18828125,0.4111111111111111,0.296875,0.5430555555555555,56,69,89,91,0.18666666666666668,0.4107142857142857,0.2966666666666667,0.5416666666666666
05640976-d1ce1090990.jpg,05640976-d1ce1090990_reSized.jpg,1280,720,car,300,168,474,302,591,390,3,0.3703125,0.4194444444444445,0.46171875,0.5416666666666666,111,70,138,90,0.37,0.4166666666666667,0.46,0.5357142857142857
05640976-d1ce1090990.jpg,05640976-d1ce1090990_reSized.jpg,1280,720,car,300,168,620,313,699,360,3,0.484375,0.43472222222222223,0.54609375,0.5,145,73,163,83,0.48333333333333334,0.43452380952380953,0.5433333333333333,0.49404761904761907
05640976-d1ce1090990.jpg,05640976-d1ce1090990_reSized.jpg,1280,720,car,300,168,385,310,452,364,3,0.30078125,0.4305555555555556,0.353125,0.5055555555555555,90,72,105,84,0.3,0.42857142857142855,0.35,0.5
s53.jpg,s53_reSized.jpg,640,426,car,300,199,207,221,348,343,3,0.3234375,0.5187793427230047,0.54375,0.8051643192488263,97,103,163,160,0.3233333333333333,0.5175879396984925,0.5433333333333333,0.8040201005025126
s53.jpg,s53_reSized.jpg,640,426,car,300,199,354,225,404,279,3,0.553125,0.528169014084507,0.63125,0.6549295774647887,165,105,189,130,0.55,0.5276381909547738,0.63,0.6532663316582915
0798a3a8-c4501e0f.jpg,0798a3a8-c4501e0f_reSized.jpg,1280,720,car,300,168,1,376,98,564,3,0.00078125,0.5222222222222223,0.0765625,0.7833333333333333,0,87,22,131,0.0,0.5178571428571429,0.07333333333333333,0.7797619047619048
0798a3a8-c4501e0f.jpg,0798a3a8-c4501e0f_reSized.jpg,1280,720,car,300,168,27,380,216,513,3,0.02109375,0.5277777777777778,0.16875,0.7125,6,88,50,119,0.02,0.5238095238095238,0.16666666666666666,0.7083333333333334
0798a3a8-c4501e0f.jpg,0798a3a8-c4501e0f_reSized.jpg,1280,720,car,300,168,246,363,375,491,3,0.1921875,0.5041666666666667,0.29296875,0.6819444444444445,57,84,87,114,0.19,0.5,0.29,0.6785714285714286
0798a3a8-c4501e0f.jpg,0798a3a8-c4501e0f_reSized.jpg,1280,720,car,300,168,374,363,646,570,3,0.2921875,0.5041666666666667,0.5046875,0.7916666666666666,87,84,151,132,0.29,0.5,0.5033333333333333,0.7857142857142857
0798a3a8-c4501e0f.jpg,0798a3a8-c4501e0f_reSized.jpg,1280,720,car,300,168,662,370,844,441,3,0.5171875,0.5138888888888888,0.659375,0.6125,155,86,197,102,0.5166666666666667,0.5119047619047619,0.6566666666666666,0.6071428571428571
0798a3a8-c4501e0f.jpg,0798a3a8-c4501e0f_reSized.jpg,1280,720,person,300,168,602,374,641,425,1,0.4703125,0.5194444444444445,0.50078125,0.5902777777777778,141,87,150,99,0.47,0.5178571428571429,0.5,0.5892857142857143
0798a3a8-c4501e0f.jpg,0798a3a8-c4501e0f_reSized.jpg,1280,720,traffic light,300,168,172,277,191,313,10,0.134375,0.38472222222222224,0.14921875,0.43472222222222223,40,64,44,73,0.13333333333333333,0.38095238095238093,0.14666666666666667,0.43452380952380953
0798a3a8-c4501e0f.jpg,0798a3a8-c4501e0f_reSized.jpg,1280,720,person,300,168,895,364,930,440,1,0.69921875,0.5055555555555555,0.7265625,0.6111111111111112,209,84,217,102,0.6966666666666667,0.5,0.7233333333333334,0.6071428571428571
s26.jpg,s26_reSized.jpg,640,424,car,300,198,270,194,318,230,3,0.421875,0.4575471698113208,0.496875,0.5424528301886793,126,90,149,107,0.42,0.45454545454545453,0.49666666666666665,0.5404040404040404
s42.jpg,s42_reSized.jpg,1862,1048,car,300,168,847,153,1688,905,3,0.4548872180451128,0.14599236641221375,0.9065520945220192,0.8635496183206107,136,24,271,145,0.4533333333333333,0.14285714285714285,0.9033333333333333,0.8630952380952381
s42.jpg,s42_reSized.jpg,1862,1048,person,300,168,134,158,446,818,1,0.0719656283566058,0.15076335877862596,0.2395273899033297,0.7805343511450382,21,25,71,131,0.07,0.1488095238095238,0.23666666666666666,0.7797619047619048
s8.jpg,s8_reSized.jpg,630,452,car,300,215,1,144,198,428,3,0.0015873015873015873,0.3185840707964602,0.3142857142857143,0.9469026548672568,0,68,94,203,0.0,0.31627906976744186,0.31333333333333335,0.9441860465116279
s8.jpg,s8_reSized.jpg,630,452,person,300,215,394,179,484,398,1,0.6253968253968254,0.39601769911504425,0.7682539682539683,0.8805309734513275,187,85,230,189,0.6233333333333333,0.3953488372093023,0.7666666666666667,0.8790697674418605
s8.jpg,s8_reSized.jpg,630,452,car,300,215,178,170,339,301,3,0.2825396825396825,0.3761061946902655,0.5380952380952381,0.665929203539823,84,80,161,143,0.28,0.37209302325581395,0.5366666666666666,0.6651162790697674
01eaedc9-a79a93e0198.jpg,01eaedc9-a79a93e0198_reSized.jpg,1280,720,car,300,168,1,329,330,578,3,0.00078125,0.4569444444444444,0.2578125,0.8027777777777778,0,76,77,134,0.0,0.4523809523809524,0.25666666666666665,0.7976190476190477
01eaedc9-a79a93e0198.jpg,01eaedc9-a79a93e0198_reSized.jpg,1280,720,traffic light,300,168,299,58,365,140,10,0.23359375,0.08055555555555556,0.28515625,0.19444444444444445,70,13,85,32,0.23333333333333334,0.07738095238095238,0.2833333333333333,0.19047619047619047
