filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
05640976-d1ce1090297.jpg,05640976-d1ce1090297_reSized.jpg,1280,720,car,450,253,492,292,547,342,3,0.384375,0.4055555555555556,0.42734375,0.475,172,102,192,120,0.38222222222222224,0.4031620553359684,0.4266666666666667,0.4743083003952569
05640976-d1ce1090297.jpg,05640976-d1ce1090297_reSized.jpg,1280,720,car,450,253,617,292,679,347,3,0.48203125,0.4055555555555556,0.53046875,0.4819444444444445,216,102,238,121,0.48,0.4031620553359684,0.5288888888888889,0.4782608695652174
05640976-d1ce1090297.jpg,05640976-d1ce1090297_reSized.jpg,1280,720,car,450,253,374,293,431,358,3,0.2921875,0.4069444444444445,0.33671875,0.4972222222222222,131,102,151,125,0.2911111111111111,0.4031620553359684,0.33555555555555555,0.49407114624505927
05640976-d1ce10900.jpg,05640976-d1ce10900_reSized.jpg,1280,720,car,450,253,471,273,567,355,3,0.36796875,0.37916666666666665,0.44296875,0.4930555555555556,165,95,199,124,0.36666666666666664,0.37549407114624506,0.44222222222222224,0.4901185770750988
05640976-d1ce10900.jpg,05640976-d1ce10900_reSized.jpg,1280,720,car,450,253,53,249,292,421,3,0.04140625,0.3458333333333333,0.228125,0.5847222222222223,18,87,102,147,0.04,0.3438735177865613,0.22666666666666666,0.5810276679841897
05640976-d1ce10900.jpg,05640976-d1ce10900_reSized.jpg,1280,720,car,450,253,780,233,1206,465,3,0.609375,0.3236111111111111,0.9421875,0.6458333333333334,274,81,423,163,0.6088888888888889,0.3201581027667984,0.94,0.6442687747035574
05640976-d1ce10900.jpg,05640976-d1ce10900_reSized.jpg,1280,720,car,450,253,615,277,691,335,3,0.48046875,0.38472222222222224,0.53984375,0.4652777777777778,216,97,242,117,0.48,0.383399209486166,0.5377777777777778,0.4624505928853755
05640976-d1ce10900.jpg,05640976-d1ce10900_reSized.jpg,1280,720,car,450,253,242,267,362,360,3,0.1890625,0.37083333333333335,0.2828125,0.5,85,93,127,126,0.18888888888888888,0.3675889328063241,0.2822222222222222,0.4980237154150198
05640976-d1ce10900.jpg,05640976-d1ce10900_reSized.jpg,1280,720,car,450,253,320,269,398,340,3,0.25,0.3736111111111111,0.3109375,0.4722222222222222,112,94,139,119,0.24888888888888888,0.3715415019762846,0.3088888888888889,0.47035573122529645
05640976-d1ce10900.jpg,05640976-d1ce10900_reSized.jpg,1280,720,car,450,253,694,251,836,372,3,0.5421875,0.3486111111111111,0.653125,0.5166666666666667,243,88,293,130,0.54,0.34782608695652173,0.6511111111111111,0.5138339920948617
01eaedc9-a79a93e099.jpg,01eaedc9-a79a93e099_reSized.jpg,1280,720,car,450,253,290,324,464,435,3,0.2265625,0.45,0.3625,0.6041666666666666,101,113,163,152,0.22444444444444445,0.44664031620553357,0.3622222222222222,0.6007905138339921
01eaedc9-a79a93e099.jpg,01eaedc9-a79a93e099_reSized.jpg,1280,720,car,450,253,529,298,651,426,3,0.41328125,0.4138888888888889,0.50859375,0.5916666666666667,185,104,228,149,0.4111111111111111,0.41106719367588934,0.5066666666666667,0.5889328063241107
01eaedc9-a79a93e099.jpg,01eaedc9-a79a93e099_reSized.jpg,1280,720,motorcycle,450,253,649,381,741,495,4,0.50703125,0.5291666666666667,0.57890625,0.6875,228,133,260,173,0.5066666666666667,0.525691699604743,0.5777777777777777,0.6837944664031621
01eaedc9-a79a93e099.jpg,01eaedc9-a79a93e099_reSized.jpg,1280,720,person,450,253,648,271,743,442,1,0.50625,0.3763888888888889,0.58046875,0.6138888888888889,227,95,261,155,0.5044444444444445,0.37549407114624506,0.58,0.6126482213438735
01eaedc9-a79a93e099.jpg,01eaedc9-a79a93e099_reSized.jpg,1280,720,car,450,253,884,295,1277,508,3,0.690625,0.4097222222222222,0.99765625,0.7055555555555556,310,103,448,178,0.6888888888888889,0.40711462450592883,0.9955555555555555,0.7035573122529645
01eaedc9-a79a93e099.jpg,01eaedc9-a79a93e099_reSized.jpg,1280,720,car,450,253,808,290,1037,432,3,0.63125,0.4027777777777778,0.81015625,0.6,284,101,364,151,0.6311111111111111,0.39920948616600793,0.8088888888888889,0.5968379446640316
01eaedc9-a79a93e099.jpg,01eaedc9-a79a93e099_reSized.jpg,1280,720,traffic light,450,253,438,178,466,223,10,0.3421875,0.24722222222222226,0.3640625,0.30972222222222223,153,62,163,78,0.34,0.2450592885375494,0.3622222222222222,0.308300395256917
s3.jpg,s3_reSized.jpg,962,644,truck,450,301,81,228,517,540,8,0.0841995841995842,0.3540372670807453,0.5374220374220374,0.8385093167701864,37,106,241,252,0.08222222222222222,0.3521594684385382,0.5355555555555556,0.8372093023255814
s6.jpg,s6_reSized.jpg,1028,675,person,450,295,437,308,521,483,1,0.4250972762645914,0.4562962962962963,0.5068093385214008,0.7155555555555555,191,134,228,211,0.42444444444444446,0.4542372881355932,0.5066666666666667,0.7152542372881356
s6.jpg,s6_reSized.jpg,1028,675,truck,450,295,633,278,927,532,8,0.6157587548638133,0.4118518518518519,0.901750972762646,0.7881481481481482,277,121,405,232,0.6155555555555555,0.4101694915254237,0.9,0.7864406779661017
s6.jpg,s6_reSized.jpg,1028,675,car,450,295,550,311,654,416,3,0.5350194552529183,0.4607407407407407,0.6361867704280155,0.6162962962962963,240,135,286,181,0.5333333333333333,0.4576271186440678,0.6355555555555555,0.6135593220338983
s6.jpg,s6_reSized.jpg,1028,675,truck,450,295,892,295,1027,443,8,0.867704280155642,0.43703703703703706,0.9990272373540856,0.6562962962962963,390,128,449,193,0.8666666666666667,0.43389830508474575,0.9977777777777778,0.6542372881355932
00fbb190-8834f55b.jpg,00fbb190-8834f55b_reSized.jpg,1280,720,car,450,253,1,11,162,347,3,0.00078125,0.015277777777777776,0.1265625,0.4819444444444445,0,3,56,121,0.0,0.011857707509881422,0.12444444444444444,0.4782608695652174
00fbb190-8834f55b.jpg,00fbb190-8834f55b_reSized.jpg,1280,720,car,450,253,197,96,398,260,3,0.15390625,0.13333333333333333,0.3109375,0.3611111111111111,69,33,139,91,0.15333333333333332,0.13043478260869565,0.3088888888888889,0.35968379446640314
00fbb190-8834f55b.jpg,00fbb190-8834f55b_reSized.jpg,1280,720,car,450,253,370,124,420,186,3,0.2890625,0.17222222222222222,0.328125,0.25833333333333336,130,43,147,65,0.28888888888888886,0.16996047430830039,0.32666666666666666,0.25691699604743085
00fbb190-8834f55b.jpg,00fbb190-8834f55b_reSized.jpg,1280,720,truck,450,253,483,105,535,166,8,0.37734375,0.14583333333333334,0.41796875,0.2305555555555556,169,36,188,58,0.37555555555555553,0.1422924901185771,0.4177777777777778,0.22924901185770752
s48.jpg,s48_reSized.jpg,2000,1000,person,450,225,1432,257,1641,773,1,0.716,0.257,0.8205,0.773,322,57,369,173,0.7155555555555555,0.25333333333333335,0.82,0.7688888888888888
s48.jpg,s48_reSized.jpg,2000,1000,car,450,225,6,256,810,820,3,0.003,0.256,0.405,0.82,1,57,182,184,0.0022222222222222222,0.25333333333333335,0.40444444444444444,0.8177777777777778
s48.jpg,s48_reSized.jpg,2000,1000,stop sign,450,225,1171,132,1294,258,13,0.5855,0.132,0.647,0.258,263,29,291,58,0.5844444444444444,0.1288888888888889,0.6466666666666666,0.2577777777777778
s33.jpg,s33_reSized.jpg,547,350,car,450,287,146,215,249,304,3,0.26691042047531993,0.6142857142857143,0.4552102376599634,0.8685714285714285,120,176,204,249,0.26666666666666666,0.6132404181184669,0.4533333333333333,0.867595818815331
s33.jpg,s33_reSized.jpg,547,350,car,450,287,303,235,416,283,3,0.5539305301645339,0.6714285714285714,0.7605118829981719,0.8085714285714286,249,192,342,232,0.5533333333333333,0.6689895470383276,0.76,0.8083623693379791
s33.jpg,s33_reSized.jpg,547,350,traffic light,450,287,244,48,268,120,10,0.4460694698354662,0.13714285714285715,0.489945155393053,0.3428571428571429,200,39,220,98,0.4444444444444444,0.13588850174216027,0.4888888888888889,0.34146341463414637
s33.jpg,s33_reSized.jpg,547,350,traffic light,450,287,375,72,397,119,10,0.6855575868372943,0.2057142857142857,0.7257769652650823,0.34,308,59,326,97,0.6844444444444444,0.20557491289198607,0.7244444444444444,0.33797909407665505
s33.jpg,s33_reSized.jpg,547,350,car,450,287,11,228,147,282,3,0.02010968921389397,0.6514285714285715,0.2687385740402194,0.8057142857142857,9,186,120,231,0.02,0.6480836236933798,0.26666666666666666,0.8048780487804879
s41.jpg,s41_reSized.jpg,590,332,car,450,253,272,232,333,279,3,0.4610169491525424,0.6987951807228916,0.5644067796610169,0.8403614457831325,207,176,253,212,0.46,0.6956521739130435,0.5622222222222222,0.8379446640316206
s41.jpg,s41_reSized.jpg,590,332,car,450,253,370,236,464,320,3,0.6271186440677966,0.7108433734939759,0.7864406779661017,0.9638554216867471,282,179,353,243,0.6266666666666667,0.7075098814229249,0.7844444444444445,0.9604743083003953
s41.jpg,s41_reSized.jpg,590,332,car,450,253,25,214,109,294,3,0.0423728813559322,0.6445783132530121,0.1847457627118644,0.8855421686746988,19,163,83,224,0.042222222222222223,0.6442687747035574,0.18444444444444444,0.8853754940711462
s41.jpg,s41_reSized.jpg,590,332,car,450,253,336,224,374,252,3,0.5694915254237288,0.6746987951807228,0.6338983050847458,0.7590361445783133,256,170,285,192,0.5688888888888889,0.6719367588932806,0.6333333333333333,0.758893280632411
snowy-norway1.jpg,snowy-norway1_reSized.jpg,720,445,car,450,278,25,275,261,370,3,0.034722222222222224,0.6179775280898876,0.3625,0.8314606741573034,15,171,163,231,0.03333333333333333,0.6151079136690647,0.3622222222222222,0.8309352517985612
snowy-norway1.jpg,snowy-norway1_reSized.jpg,720,445,car,450,278,462,252,616,382,3,0.6416666666666667,0.5662921348314607,0.8555555555555555,0.8584269662921349,288,157,385,238,0.64,0.564748201438849,0.8555555555555555,0.8561151079136691
snowy-norway1.jpg,snowy-norway1_reSized.jpg,720,445,car,450,278,583,245,658,326,3,0.8097222222222222,0.5505617977528089,0.9138888888888888,0.7325842696629213,364,153,411,203,0.8088888888888889,0.5503597122302158,0.9133333333333333,0.7302158273381295
01eaedc9-a79a93e0495.jpg,01eaedc9-a79a93e0495_reSized.jpg,1280,720,car,450,253,565,320,660,412,3,0.44140625,0.4444444444444444,0.515625,0.5722222222222222,198,112,232,144,0.44,0.4426877470355731,0.5155555555555555,0.5691699604743083
01eaedc9-a79a93e0495.jpg,01eaedc9-a79a93e0495_reSized.jpg,1280,720,traffic light,450,253,470,222,497,257,10,0.3671875,0.3083333333333333,0.38828125,0.35694444444444445,165,78,174,90,0.36666666666666664,0.308300395256917,0.38666666666666666,0.3557312252964427
01eaedc9-a79a93e0495.jpg,01eaedc9-a79a93e0495_reSized.jpg,1280,720,traffic light,450,253,638,238,658,269,10,0.4984375,0.33055555555555555,0.5140625,0.3736111111111111,224,83,231,94,0.49777777777777776,0.32806324110671936,0.5133333333333333,0.3715415019762846
01eaedc9-a79a93e0495.jpg,01eaedc9-a79a93e0495_reSized.jpg,1280,720,person,450,253,856,320,882,383,1,0.66875,0.4444444444444444,0.6890625,0.5319444444444444,300,112,310,134,0.6666666666666666,0.4426877470355731,0.6888888888888889,0.5296442687747036
01eaedc9-a79a93e0495.jpg,01eaedc9-a79a93e0495_reSized.jpg,1280,720,car,450,253,234,338,353,411,3,0.1828125,0.4694444444444445,0.27578125,0.5708333333333333,82,118,124,144,0.18222222222222223,0.466403162055336,0.27555555555555555,0.5691699604743083
01eaedc9-a79a93e0495.jpg,01eaedc9-a79a93e0495_reSized.jpg,1280,720,person,450,253,802,336,823,374,1,0.6265625,0.4666666666666667,0.64296875,0.5194444444444445,281,118,289,131,0.6244444444444445,0.466403162055336,0.6422222222222222,0.5177865612648221
01eaedc9-a79a93e0495.jpg,01eaedc9-a79a93e0495_reSized.jpg,1280,720,car,450,253,720,339,798,380,3,0.5625,0.4708333333333333,0.6234375,0.5277777777777778,253,119,280,133,0.5622222222222222,0.47035573122529645,0.6222222222222222,0.525691699604743
s9.jpg,s9_reSized.jpg,1200,692,car,450,259,595,319,990,635,3,0.4958333333333334,0.4609826589595376,0.825,0.9176300578034682,223,119,371,237,0.4955555555555556,0.4594594594594595,0.8244444444444444,0.915057915057915
s16.jpg,s16_reSized.jpg,986,555,car,450,253,742,201,965,327,3,0.7525354969574036,0.3621621621621622,0.9787018255578094,0.5891891891891892,338,91,440,149,0.7511111111111111,0.35968379446640314,0.9777777777777777,0.5889328063241107
s16.jpg,s16_reSized.jpg,986,555,car,450,253,576,194,719,298,3,0.5841784989858012,0.34954954954954953,0.72920892494929,0.5369369369369369,262,88,328,135,0.5822222222222222,0.34782608695652173,0.7288888888888889,0.5335968379446641
s16.jpg,s16_reSized.jpg,986,555,truck,450,253,430,208,521,276,8,0.436105476673428,0.3747747747747748,0.5283975659229209,0.4972972972972973,196,94,237,125,0.43555555555555553,0.3715415019762846,0.5266666666666666,0.49407114624505927
s16.jpg,s16_reSized.jpg,986,555,person,450,253,284,224,306,268,1,0.2880324543610548,0.4036036036036036,0.3103448275862069,0.4828828828828829,129,102,139,122,0.2866666666666667,0.4031620553359684,0.3088888888888889,0.48221343873517786
s16.jpg,s16_reSized.jpg,986,555,person,450,253,396,216,414,271,1,0.4016227180527384,0.3891891891891892,0.4198782961460446,0.4882882882882883,180,98,188,123,0.4,0.38735177865612647,0.4177777777777778,0.48616600790513836
s16.jpg,s16_reSized.jpg,986,555,car,450,253,317,221,411,272,3,0.32150101419878296,0.3981981981981982,0.4168356997971602,0.4900900900900901,144,100,187,123,0.32,0.3952569169960474,0.41555555555555557,0.48616600790513836
059286c1-7419d52e.jpg,059286c1-7419d52e_reSized.jpg,1280,720,car,450,253,346,399,499,502,3,0.2703125,0.5541666666666667,0.38984375,0.6972222222222222,121,140,175,176,0.2688888888888889,0.5533596837944664,0.3888888888888889,0.6956521739130435
s5.jpg,s5_reSized.jpg,920,613,person,450,299,532,465,563,546,1,0.5782608695652174,0.7585644371941273,0.6119565217391304,0.8907014681892332,260,226,275,266,0.5777777777777777,0.7558528428093646,0.6111111111111112,0.8896321070234113
05640976-d1ce1090495.jpg,05640976-d1ce1090495_reSized.jpg,1280,720,car,450,253,168,285,352,396,3,0.13125,0.3958333333333333,0.275,0.55,59,100,123,139,0.13111111111111112,0.3952569169960474,0.2733333333333333,0.549407114624506
05640976-d1ce1090495.jpg,05640976-d1ce1090495_reSized.jpg,1280,720,car,450,253,647,295,776,363,3,0.50546875,0.4097222222222222,0.60625,0.5041666666666667,227,103,272,127,0.5044444444444445,0.40711462450592883,0.6044444444444445,0.5019762845849802
05640976-d1ce1090495.jpg,05640976-d1ce1090495_reSized.jpg,1280,720,car,450,253,311,293,390,365,3,0.24296875,0.4069444444444445,0.3046875,0.5069444444444444,109,102,137,128,0.24222222222222223,0.4031620553359684,0.30444444444444446,0.5059288537549407
05640976-d1ce1090495.jpg,05640976-d1ce1090495_reSized.jpg,1280,720,car,450,253,494,292,541,332,3,0.3859375,0.4055555555555556,0.42265625,0.4611111111111112,173,102,190,116,0.3844444444444444,0.4031620553359684,0.4222222222222222,0.45849802371541504
05640976-d1ce1090495.jpg,05640976-d1ce1090495_reSized.jpg,1280,720,traffic light,450,253,518,210,540,246,10,0.4046875,0.2916666666666667,0.421875,0.3416666666666667,182,73,189,86,0.40444444444444444,0.2885375494071146,0.42,0.33992094861660077
s51.jpg,s51_reSized.jpg,625,352,car,450,253,113,70,393,307,3,0.1808,0.19886363636363635,0.6288,0.8721590909090909,81,50,282,220,0.18,0.1976284584980237,0.6266666666666667,0.8695652173913043
067ebca1-36bf70d8.jpg,067ebca1-36bf70d8_reSized.jpg,1280,720,car,450,253,525,313,1141,592,3,0.41015625,0.43472222222222223,0.89140625,0.8222222222222222,184,109,401,208,0.4088888888888889,0.4308300395256917,0.8911111111111111,0.8221343873517787
067ebca1-36bf70d8.jpg,067ebca1-36bf70d8_reSized.jpg,1280,720,traffic light,450,253,743,105,778,172,10,0.58046875,0.14583333333333334,0.6078125,0.2388888888888889,261,36,273,60,0.58,0.1422924901185771,0.6066666666666667,0.23715415019762845
067ebca1-36bf70d8.jpg,067ebca1-36bf70d8_reSized.jpg,1280,720,person,450,253,225,292,264,391,1,0.17578125,0.4055555555555556,0.20625,0.5430555555555555,79,102,92,137,0.17555555555555555,0.4031620553359684,0.20444444444444446,0.541501976284585
067ebca1-36bf70d8.jpg,067ebca1-36bf70d8_reSized.jpg,1280,720,person,450,253,296,307,324,385,1,0.23125,0.4263888888888889,0.253125,0.5347222222222222,104,107,113,135,0.2311111111111111,0.42292490118577075,0.2511111111111111,0.5335968379446641
067ebca1-36bf70d8.jpg,067ebca1-36bf70d8_reSized.jpg,1280,720,car,450,253,190,298,375,370,3,0.1484375,0.4138888888888889,0.29296875,0.5138888888888888,66,104,131,130,0.14666666666666667,0.41106719367588934,0.2911111111111111,0.5138339920948617
067ebca1-36bf70d8.jpg,067ebca1-36bf70d8_reSized.jpg,1280,720,car,450,253,2,304,194,369,3,0.0015625,0.4222222222222222,0.1515625,0.5125,0,106,68,129,0.0,0.4189723320158103,0.1511111111111111,0.5098814229249012
067ebca1-36bf70d8.jpg,067ebca1-36bf70d8_reSized.jpg,1280,720,car,450,253,1085,307,1224,372,3,0.84765625,0.4263888888888889,0.95625,0.5166666666666667,381,107,430,130,0.8466666666666667,0.42292490118577075,0.9555555555555556,0.5138339920948617
s52.jpg,s52_reSized.jpg,660,372,car,450,253,321,111,627,334,3,0.4863636363636364,0.2983870967741936,0.95,0.8978494623655914,218,75,427,227,0.48444444444444446,0.2964426877470356,0.9488888888888889,0.8972332015810277
s52.jpg,s52_reSized.jpg,660,372,car,450,253,174,103,344,282,3,0.2636363636363636,0.2768817204301075,0.5212121212121212,0.7580645161290323,118,70,234,191,0.26222222222222225,0.2766798418972332,0.52,0.7549407114624506
s52.jpg,s52_reSized.jpg,660,372,car,450,253,87,96,190,244,3,0.1318181818181818,0.25806451612903225,0.2878787878787879,0.6559139784946236,59,65,129,165,0.13111111111111112,0.25691699604743085,0.2866666666666667,0.6521739130434783
s29.jpg,s29_reSized.jpg,1118,502,car,450,202,631,385,716,442,3,0.5644007155635062,0.7669322709163346,0.6404293381037567,0.8804780876494024,253,154,288,177,0.5622222222222222,0.7623762376237624,0.64,0.8762376237623762
s29.jpg,s29_reSized.jpg,1118,502,car,450,202,526,367,556,389,3,0.4704830053667263,0.7310756972111554,0.4973166368515206,0.7749003984063745,211,147,223,156,0.4688888888888889,0.7277227722772277,0.4955555555555556,0.7722772277227723
s20.jpg,s20_reSized.jpg,633,417,car,450,296,151,199,375,393,3,0.23854660347551346,0.4772182254196642,0.5924170616113744,0.9424460431654677,107,141,266,278,0.23777777777777778,0.47635135135135137,0.5911111111111111,0.9391891891891891
s20.jpg,s20_reSized.jpg,633,417,car,450,296,20,213,155,319,3,0.0315955766192733,0.5107913669064749,0.2448657187993681,0.7649880095923262,14,151,110,226,0.03111111111111111,0.5101351351351351,0.24444444444444444,0.7635135135135135
s20.jpg,s20_reSized.jpg,633,417,person,450,296,406,197,464,305,1,0.6413902053712479,0.4724220623501199,0.7330173775671406,0.7314148681055156,288,139,329,216,0.64,0.46959459459459457,0.7311111111111112,0.7297297297297297
0718ab33-bbd7e0ae.jpg,0718ab33-bbd7e0ae_reSized.jpg,1280,720,car,450,253,740,312,947,404,3,0.578125,0.43333333333333335,0.73984375,0.5611111111111111,260,109,332,141,0.5777777777777777,0.4308300395256917,0.7377777777777778,0.5573122529644269
0718ab33-bbd7e0ae.jpg,0718ab33-bbd7e0ae_reSized.jpg,1280,720,car,450,253,1037,278,1278,503,3,0.81015625,0.3861111111111111,0.9984375,0.6986111111111111,364,97,449,176,0.8088888888888889,0.383399209486166,0.9977777777777778,0.6956521739130435
0718ab33-bbd7e0ae.jpg,0718ab33-bbd7e0ae_reSized.jpg,1280,720,car,450,253,629,323,677,363,3,0.49140625,0.4486111111111111,0.52890625,0.5041666666666667,221,113,238,127,0.4911111111111111,0.44664031620553357,0.5288888888888889,0.5019762845849802
03af3912-36636dd50.jpg,03af3912-36636dd50_reSized.jpg,1280,720,car,450,253,833,315,976,417,3,0.65078125,0.4375,0.7625,0.5791666666666667,292,110,343,146,0.6488888888888888,0.43478260869565216,0.7622222222222222,0.5770750988142292
03af3912-36636dd50.jpg,03af3912-36636dd50_reSized.jpg,1280,720,car,450,253,141,297,299,428,3,0.11015625,0.4125,0.23359375,0.5944444444444444,49,104,105,150,0.10888888888888888,0.41106719367588934,0.23333333333333334,0.5928853754940712
03af3912-36636dd50.jpg,03af3912-36636dd50_reSized.jpg,1280,720,car,450,253,298,314,397,395,3,0.2328125,0.4361111111111111,0.31015625,0.5486111111111112,104,110,139,138,0.2311111111111111,0.43478260869565216,0.3088888888888889,0.5454545454545454
03af3912-36636dd50.jpg,03af3912-36636dd50_reSized.jpg,1280,720,car,450,253,789,306,871,382,3,0.61640625,0.425,0.68046875,0.5305555555555556,277,107,306,134,0.6155555555555555,0.42292490118577075,0.68,0.5296442687747036
03af3912-36636dd50.jpg,03af3912-36636dd50_reSized.jpg,1280,720,traffic light,450,253,696,220,724,264,10,0.54375,0.3055555555555556,0.565625,0.36666666666666653,244,77,254,92,0.5422222222222223,0.30434782608695654,0.5644444444444444,0.36363636363636365
03af3912-36636dd50.jpg,03af3912-36636dd50_reSized.jpg,1280,720,car,450,253,735,320,769,347,3,0.57421875,0.4444444444444444,0.60078125,0.4819444444444445,258,112,270,121,0.5733333333333334,0.4426877470355731,0.6,0.4782608695652174
snowy-norway2.jpg,snowy-norway2_reSized.jpg,700,437,car,450,280,365,227,595,411,3,0.5214285714285715,0.5194508009153318,0.85,0.9405034324942791,234,145,382,263,0.52,0.5178571428571429,0.8488888888888889,0.9392857142857143
snowy-norway2.jpg,snowy-norway2_reSized.jpg,700,437,car,450,280,222,260,321,344,3,0.3171428571428571,0.5949656750572082,0.4585714285714286,0.7871853546910755,142,166,206,220,0.31555555555555553,0.5928571428571429,0.4577777777777778,0.7857142857142857
snowy-norway2.jpg,snowy-norway2_reSized.jpg,700,437,car,450,280,179,274,234,315,3,0.2557142857142857,0.6270022883295194,0.3342857142857143,0.7208237986270023,115,175,150,201,0.25555555555555554,0.625,0.3333333333333333,0.7178571428571429
s56.jpg,s56_reSized.jpg,640,360,car,450,253,146,113,353,293,3,0.228125,0.3138888888888889,0.5515625,0.8138888888888889,102,79,248,205,0.22666666666666666,0.31225296442687744,0.5511111111111111,0.8102766798418972
s56.jpg,s56_reSized.jpg,640,360,car,450,253,327,147,408,256,3,0.5109375,0.4083333333333333,0.6375,0.7111111111111111,229,103,286,179,0.5088888888888888,0.40711462450592883,0.6355555555555555,0.7075098814229249
s56.jpg,s56_reSized.jpg,640,360,car,450,253,384,147,488,238,3,0.6,0.4083333333333333,0.7625,0.6611111111111111,270,103,343,167,0.6,0.40711462450592883,0.7622222222222222,0.6600790513833992
s56.jpg,s56_reSized.jpg,640,360,truck,450,253,72,70,180,173,8,0.1125,0.19444444444444445,0.28125,0.4805555555555556,50,49,126,121,0.1111111111111111,0.19367588932806323,0.28,0.4782608695652174
s56.jpg,s56_reSized.jpg,640,360,truck,450,253,435,104,532,184,8,0.6796875,0.2888888888888889,0.83125,0.5111111111111111,305,73,374,129,0.6777777777777778,0.2885375494071146,0.8311111111111111,0.5098814229249012
s56.jpg,s56_reSized.jpg,640,360,car,450,253,367,89,435,143,3,0.5734375,0.24722222222222226,0.6796875,0.3972222222222222,258,62,305,100,0.5733333333333334,0.2450592885375494,0.6777777777777778,0.3952569169960474
s35.jpg,s35_reSized.jpg,800,600,car,450,337,494,230,636,330,3,0.6175,0.38333333333333336,0.795,0.55,277,129,357,185,0.6155555555555555,0.3827893175074184,0.7933333333333333,0.5489614243323442
s35.jpg,s35_reSized.jpg,800,600,car,450,337,251,233,318,277,3,0.31375,0.3883333333333333,0.3975,0.4616666666666666,141,130,178,155,0.31333333333333335,0.3857566765578635,0.39555555555555555,0.4599406528189911
05640976-d1ce1090990.jpg,05640976-d1ce1090990_reSized.jpg,1280,720,car,450,253,241,296,380,391,3,0.18828125,0.4111111111111111,0.296875,0.5430555555555555,84,104,133,137,0.18666666666666668,0.41106719367588934,0.29555555555555557,0.541501976284585
05640976-d1ce1090990.jpg,05640976-d1ce1090990_reSized.jpg,1280,720,car,450,253,474,302,591,390,3,0.3703125,0.4194444444444445,0.46171875,0.5416666666666666,166,106,207,137,0.3688888888888889,0.4189723320158103,0.46,0.541501976284585
05640976-d1ce1090990.jpg,05640976-d1ce1090990_reSized.jpg,1280,720,car,450,253,620,313,699,360,3,0.484375,0.43472222222222223,0.54609375,0.5,217,109,245,126,0.4822222222222222,0.4308300395256917,0.5444444444444444,0.4980237154150198
05640976-d1ce1090990.jpg,05640976-d1ce1090990_reSized.jpg,1280,720,car,450,253,385,310,452,364,3,0.30078125,0.4305555555555556,0.353125,0.5055555555555555,135,108,158,127,0.3,0.4268774703557312,0.3511111111111111,0.5019762845849802
s53.jpg,s53_reSized.jpg,640,426,car,450,299,207,221,348,343,3,0.3234375,0.5187793427230047,0.54375,0.8051643192488263,145,155,244,240,0.32222222222222224,0.5183946488294314,0.5422222222222223,0.802675585284281
s53.jpg,s53_reSized.jpg,640,426,car,450,299,354,225,404,279,3,0.553125,0.528169014084507,0.63125,0.6549295774647887,248,157,284,195,0.5511111111111111,0.5250836120401338,0.6311111111111111,0.6521739130434783
0798a3a8-c4501e0f.jpg,0798a3a8-c4501e0f_reSized.jpg,1280,720,car,450,253,1,376,98,564,3,0.00078125,0.5222222222222223,0.0765625,0.7833333333333333,0,132,34,198,0.0,0.5217391304347826,0.07555555555555556,0.782608695652174
0798a3a8-c4501e0f.jpg,0798a3a8-c4501e0f_reSized.jpg,1280,720,car,450,253,27,380,216,513,3,0.02109375,0.5277777777777778,0.16875,0.7125,9,133,75,180,0.02,0.525691699604743,0.16666666666666666,0.7114624505928854
0798a3a8-c4501e0f.jpg,0798a3a8-c4501e0f_reSized.jpg,1280,720,car,450,253,246,363,375,491,3,0.1921875,0.5041666666666667,0.29296875,0.6819444444444445,86,127,131,172,0.19111111111111112,0.5019762845849802,0.2911111111111111,0.6798418972332015
0798a3a8-c4501e0f.jpg,0798a3a8-c4501e0f_reSized.jpg,1280,720,car,450,253,374,363,646,570,3,0.2921875,0.5041666666666667,0.5046875,0.7916666666666666,131,127,227,200,0.2911111111111111,0.5019762845849802,0.5044444444444445,0.7905138339920948
0798a3a8-c4501e0f.jpg,0798a3a8-c4501e0f_reSized.jpg,1280,720,car,450,253,662,370,844,441,3,0.5171875,0.5138888888888888,0.659375,0.6125,232,130,296,154,0.5155555555555555,0.5138339920948617,0.6577777777777778,0.6086956521739131
0798a3a8-c4501e0f.jpg,0798a3a8-c4501e0f_reSized.jpg,1280,720,person,450,253,602,374,641,425,1,0.4703125,0.5194444444444445,0.50078125,0.5902777777777778,211,131,225,149,0.4688888888888889,0.5177865612648221,0.5,0.5889328063241107
0798a3a8-c4501e0f.jpg,0798a3a8-c4501e0f_reSized.jpg,1280,720,traffic light,450,253,172,277,191,313,10,0.134375,0.38472222222222224,0.14921875,0.43472222222222223,60,97,67,109,0.13333333333333333,0.383399209486166,0.14888888888888888,0.4308300395256917
0798a3a8-c4501e0f.jpg,0798a3a8-c4501e0f_reSized.jpg,1280,720,person,450,253,895,364,930,440,1,0.69921875,0.5055555555555555,0.7265625,0.6111111111111112,314,127,326,154,0.6977777777777778,0.5019762845849802,0.7244444444444444,0.6086956521739131
